1.14775	1.31166	8.869110000000002e-08
1.14788	1.31166	1.0889200000000002e-08
1.148	1.31165	1.08904e-08
1.1481299999999999	1.31165	1.08916e-08
1.14826	1.31165	1.08928e-08
1.14838	1.31165	1.0894e-08
1.1485100000000001	1.31165	5.44574e-08
1.1486399999999999	1.31164	1.0896399999999999e-08
1.14877	1.31164	5.441619999999999e-08
1.14889	1.31164	9.05493e-08
1.1490200000000002	1.31164	1.0381299999999999e-07
1.14915	1.31164	1.0901299999999998e-08
1.1492799999999999	1.3116299999999999	1.09025e-08
1.1494	1.3116299999999999	1.09037e-08
1.14953	1.3116299999999999	4.91374e-08
1.1496600000000001	1.3116299999999999	2.7265299999999997e-07
1.1497899999999999	1.31162	4.5202e-07
1.14991	1.31162	3.72429e-07
1.15004	1.31162	1.09097e-08
1.1501700000000001	1.31162	2.2700800000000002e-07
1.1503	1.31162	2.27236e-07
1.15042	1.31161	1.96097e-07
1.15055	1.31161	9.433689999999999e-08
1.15068	1.31161	1.09158e-08
1.15081	1.31161	1.0917e-08
1.15094	1.31161	1.09182e-08
1.15106	1.3116	1.0919399999999999e-08
1.15119	1.3116	1.78923e-07
1.1513200000000001	1.3116	5.28355e-08
1.15145	1.3116	1.0923100000000002e-08
1.1515799999999998	1.31159	5.2875300000000005e-08
1.1517	1.31159	1.0925499999999999e-08
1.15183	1.31159	2.4328499999999997e-07
1.15196	1.31159	1.09279e-08
1.15209	1.31159	1.09291e-08
1.15222	1.31158	1.0930299999999999e-08
1.15234	1.31158	1.0931600000000001e-08
1.15247	1.31158	5.20632e-08
1.1526	1.31158	1.0933999999999999e-08
1.15273	1.31158	1.0935200000000001e-08
1.15286	1.3115700000000001	9.991939999999999e-08
1.15298	1.3115700000000001	3.6641199999999996e-07
1.15311	1.3115700000000001	1.09389e-08
1.15324	1.3115700000000001	1.41776e-07
1.15337	1.31156	2.3398199999999998e-07
1.1535	1.31156	1.09425e-08
1.15363	1.31156	6.96028e-07
1.1537600000000001	1.31156	8.720650000000001e-07
1.15388	1.31156	5.1247800000000006e-08
1.15401	1.31155	5.672229999999999e-07
1.15414	1.31155	3.6784799999999995e-07
1.1542700000000001	1.31155	3.18496e-07
1.1544	1.31155	6.00679e-07
1.1545299999999998	1.31155	9.164820000000001e-07
1.15465	1.31154	3.18639e-07
1.15478	1.31154	1.8201899999999998e-07
1.15491	1.31154	1.47269e-07
1.15504	1.31154	1.37416e-07
1.15517	1.3115299999999999	1.09584e-08
1.1553	1.3115299999999999	5.53461e-07
1.15543	1.3115299999999999	3.67188e-07
1.1555600000000001	1.3115299999999999	1.0962e-08
1.1556899999999999	1.3115299999999999	2.71405e-07
1.15581	1.31152	7.55793e-07
1.15594	1.31152	5.511699999999999e-07
1.1560700000000002	1.31152	7.402710000000001e-07
1.1562	1.31152	5.619230000000001e-07
1.1563299999999999	1.31151	8.23744e-07
1.15646	1.31151	5.97857e-07
1.15659	1.31151	2.74296e-07
1.15672	1.31151	3.6288800000000004e-07
1.15685	1.31151	1.09743e-08
1.15698	1.3115	4.25367e-07
1.1571	1.3115	3.15462e-07
1.15723	1.3115	7.68543e-07
1.15736	1.3115	7.814749999999999e-07
1.15749	1.31149	5.89978e-07
1.15762	1.31149	6.149309999999999e-07
1.15775	1.31149	1.2415899999999998e-06
1.15788	1.31149	9.80239e-07
1.15801	1.31149	3.7921199999999997e-07
1.15814	1.31148	4.4027900000000005e-07
1.1582700000000001	1.31148	8.295799999999999e-07
1.1584	1.31148	5.16373e-07
1.1585299999999998	1.31148	1.34826e-06
1.15866	1.3114700000000001	9.23287e-07
1.15879	1.3114700000000001	1.1982099999999999e-06
1.1589200000000002	1.3114700000000001	6.75992e-07
1.15905	1.3114700000000001	9.34739e-07
1.1591799999999999	1.3114700000000001	1.10514e-06
1.15931	1.31146	4.3979e-07
1.15943	1.31146	6.07859e-07
1.1595600000000001	1.31146	5.05244e-07
1.1596899999999999	1.31146	5.260100000000001e-07
1.15982	1.31145	1.35947e-06
1.15995	1.31145	1.09755e-06
1.16008	1.31145	6.49297e-07
1.16021	1.31145	9.49708e-07
1.16034	1.31145	1.28245e-06
1.1604700000000001	1.31144	8.61443e-07
1.1606	1.31144	9.50894e-07
1.1607299999999998	1.31144	7.104940000000001e-07
1.16086	1.31144	1.2027600000000001e-06
1.16099	1.3114299999999999	1.4691999999999998e-06
1.1611200000000002	1.3114299999999999	1.57514e-06
1.16125	1.3114299999999999	1.62656e-06
1.1613799999999999	1.3114299999999999	1.18819e-06
1.16151	1.3114299999999999	1.6269799999999997e-06
1.16164	1.31142	1.5563999999999998e-06
1.16177	1.31142	1.3765200000000002e-06
1.1619	1.31142	1.12731e-06
1.16204	1.31142	1.55376e-06
1.1621700000000001	1.31142	1.9092e-06
1.1623	1.31141	1.57673e-06
1.1624299999999999	1.31141	8.70751e-07
1.16256	1.31141	1.98155e-06
1.16269	1.31141	1.15356e-06
1.16282	1.3114	1.46791e-06
1.16295	1.3114	1.6519200000000001e-06
1.16308	1.3114	1.16535e-06
1.16321	1.3114	1.99845e-06
1.16334	1.3114	1.9072799999999998e-06
1.16347	1.31139	1.7416e-06
1.1636	1.31139	1.90769e-06
1.16373	1.31139	1.6128299999999998e-06
1.1638600000000001	1.31139	1.9273500000000003e-06
1.1639899999999999	1.31138	1.58374e-06
1.16412	1.31138	1.85176e-06
1.16425	1.31138	1.47262e-06
1.16439	1.31138	1.7983799999999999e-06
1.16452	1.3113700000000001	2.2522099999999997e-06
1.16465	1.3113700000000001	2.37396e-06
1.16478	1.3113700000000001	2.11357e-06
1.1649100000000001	1.3113700000000001	2.38662e-06
1.1650399999999999	1.3113700000000001	2.21864e-06
1.16517	1.31136	2.70129e-06
1.1653	1.31136	2.14372e-06
1.16543	1.31136	2.35263e-06
1.16556	1.31136	2.0696400000000003e-06
1.1657	1.31136	2.1471599999999997e-06
1.16583	1.31135	2.45007e-06
1.16596	1.31135	2.71313e-06
1.16609	1.31135	2.05215e-06
1.16622	1.31135	2.41734e-06
1.16635	1.31134	1.68345e-06
1.16648	1.31134	2.14857e-06
1.1666100000000001	1.31134	2.21227e-06
1.16675	1.31134	2.21222e-06
1.16688	1.3113299999999999	2.8781e-06
1.16701	1.3113299999999999	2.9390800000000002e-06
1.16714	1.3113299999999999	3.22075e-06
1.16727	1.3113299999999999	2.36672e-06
1.1674	1.3113299999999999	2.83749e-06
1.16753	1.31132	2.40103e-06
1.16767	1.31132	2.6209800000000003e-06
1.1678	1.31132	2.51908e-06
1.16793	1.31132	2.93969e-06
1.16806	1.31132	2.78251e-06
1.16819	1.31131	3.13616e-06
1.16832	1.31131	2.81004e-06
1.16846	1.31131	2.67163e-06
1.16859	1.31131	2.7230400000000003e-06
1.16872	1.3113	2.9118299999999998e-06
1.16885	1.3113	2.91575e-06
1.16898	1.3113	2.60748e-06
1.16911	1.3113	2.94601e-06
1.16925	1.3113	2.88394e-06
1.1693799999999999	1.31129	2.97856e-06
1.16951	1.31129	3.01337e-06
1.16964	1.31129	3.1678700000000002e-06
1.16977	1.31129	2.97957e-06
1.16991	1.31128	2.82281e-06
1.17004	1.31128	3.1049599999999997e-06
1.1701700000000002	1.31128	2.3305e-06
1.1703	1.31128	2.4850099999999998e-06
1.17044	1.3112700000000002	3.23238e-06
1.17057	1.3112700000000002	2.9152499999999997e-06
1.1707	1.3112700000000002	2.4266299999999998e-06
1.17083	1.3112700000000002	3.3936900000000004e-06
1.17096	1.3112700000000002	3.66413e-06
1.1711	1.31126	2.7004900000000004e-06
1.17123	1.31126	2.61433e-06
1.17136	1.31126	2.6070099999999996e-06
1.17149	1.31126	2.42827e-06
1.17163	1.31125	2.55245e-06
1.1717600000000001	1.31125	3.21051e-06
1.1718899999999999	1.31125	3.0850200000000002e-06
1.17202	1.31125	3.01678e-06
1.17216	1.31125	3.17467e-06
1.17229	1.31124	2.63586e-06
1.17242	1.31124	2.9663999999999997e-06
1.17255	1.31124	2.7661900000000004e-06
1.17269	1.31124	3.0871100000000003e-06
1.17282	1.31123	2.5497900000000003e-06
1.17295	1.31123	2.6807e-06
1.17309	1.31123	2.58002e-06
1.1732200000000002	1.31123	3.4502300000000004e-06
1.17335	1.31123	3.37793e-06
1.1734799999999999	1.31122	2.96029e-06
1.17362	1.31122	3.3095099999999997e-06
1.17375	1.31122	3.39539e-06
1.17388	1.31122	2.95264e-06
1.17402	1.31121	2.92445e-06
1.17415	1.31121	2.8143900000000003e-06
1.17428	1.31121	2.82755e-06
1.17441	1.31121	2.6851e-06
1.17455	1.3112	2.93522e-06
1.17468	1.3112	2.6615899999999998e-06
1.1748100000000001	1.3112	2.60264e-06
1.17495	1.3112	2.8588299999999996e-06
1.17508	1.3112	2.5676299999999998e-06
1.17521	1.3111899999999999	2.9934199999999997e-06
1.17535	1.3111899999999999	2.30429e-06
1.1754799999999999	1.3111899999999999	2.88428e-06
1.17561	1.3111899999999999	3.2519599999999997e-06
1.17575	1.31118	2.59742e-06
1.17588	1.31118	2.70136e-06
1.17601	1.31118	2.46891e-06
1.17615	1.31118	2.2894400000000003e-06
1.17628	1.3111700000000002	2.7563099999999996e-06
1.17641	1.3111700000000002	2.6226099999999995e-06
1.17655	1.3111700000000002	2.76808e-06
1.17668	1.3111700000000002	2.75632e-06
1.17682	1.3111700000000002	2.90261e-06
1.17695	1.31116	2.3956400000000002e-06
1.17708	1.31116	2.75817e-06
1.1772200000000002	1.31116	2.52948e-06
1.17735	1.31116	2.39582e-06
1.1774799999999999	1.31115	2.64659e-06
1.1776200000000001	1.31115	3.2585500000000003e-06
1.17775	1.31115	2.9298000000000003e-06
1.1778899999999999	1.31115	3.3057199999999997e-06
1.17802	1.31114	3.12351e-06
1.17815	1.31114	3.2544e-06
1.17829	1.31114	3.22375e-06
1.17842	1.31114	2.6981400000000003e-06
1.17856	1.31113	3.14219e-06
1.17869	1.31113	2.9789799999999996e-06
1.17882	1.31113	2.7890699999999997e-06
1.17896	1.31113	2.67469e-06
1.17909	1.31113	2.5105900000000003e-06
1.17923	1.31112	3.45143e-06
1.17936	1.31112	2.86094e-06
1.17949	1.31112	2.46739e-06
1.17963	1.31112	2.63447e-06
1.1797600000000001	1.31111	3.75569e-06
1.1799	1.31111	3.2631e-06
1.18003	1.31111	3.4304500000000003e-06
1.1801700000000002	1.31111	3.40837e-06
1.1803	1.3111	2.9595599999999997e-06
1.1804299999999999	1.3111	3.12819e-06
1.1805700000000001	1.3111	3.9082e-06
1.1807	1.3111	3.5008099999999994e-06
1.18084	1.3111	3.7070099999999997e-06
1.18097	1.3110899999999999	3.2708799999999998e-06
1.18111	1.3110899999999999	3.4322100000000002e-06
1.18124	1.3110899999999999	3.19928e-06
1.1813799999999999	1.3110899999999999	3.2522100000000002e-06
1.18151	1.31108	3.7379699999999996e-06
1.18165	1.31108	4.1933300000000006e-06
1.1817799999999998	1.31108	3.51601e-06
1.18192	1.31108	3.1804700000000003e-06
1.18205	1.3110700000000002	3.5771300000000004e-06
1.18219	1.3110700000000002	3.55596e-06
1.18232	1.3110700000000002	3.816319999999999e-06
1.18246	1.3110700000000002	4.0495e-06
1.18259	1.3110600000000001	3.88148e-06
1.1827299999999998	1.3110600000000001	3.68894e-06
1.18286	1.3110600000000001	3.91798e-06
1.183	1.3110600000000001	3.5638300000000005e-06
1.18313	1.3110600000000001	3.988680000000001e-06
1.18327	1.31105	3.5243099999999997e-06
1.1834	1.31105	4.0333800000000005e-06
1.18354	1.31105	4.10976e-06
1.18367	1.31105	3.90387e-06
1.18381	1.31104	3.78772e-06
1.18394	1.31104	4.01634e-06
1.18408	1.31104	3.3049300000000007e-06
1.18421	1.31104	3.11745e-06
1.18435	1.31103	3.5251099999999998e-06
1.18448	1.31103	3.67439e-06
1.18462	1.31103	3.67481e-06
1.18475	1.31103	4.11604e-06
1.18489	1.31102	4.077519999999999e-06
1.18502	1.31102	3.6624900000000002e-06
1.18516	1.31102	3.5514300000000004e-06
1.1853	1.31102	3.75342e-06
1.18543	1.31101	3.9325300000000004e-06
1.18557	1.31101	4.75218e-06
1.1857	1.31101	3.8807800000000005e-06
1.18584	1.31101	3.98617e-06
1.18597	1.31101	3.92461e-06
1.18611	1.311	4.36538e-06
1.18625	1.311	4.02565e-06
1.18638	1.311	4.38974e-06
1.18652	1.311	4.11644e-06
1.18665	1.3109899999999999	4.3739e-06
1.18679	1.3109899999999999	4.099880000000001e-06
1.18692	1.3109899999999999	4.729980000000001e-06
1.18706	1.3109899999999999	5.18038e-06
1.1872	1.31098	4.44892e-06
1.18733	1.31098	4.82099e-06
1.18747	1.31098	5.18279e-06
1.1876	1.31098	5.21547e-06
1.18774	1.31097	4.835069999999999e-06
1.1878799999999998	1.31097	4.53574e-06
1.18801	1.31097	4.91945e-06
1.18815	1.31097	4.4466e-06
1.18829	1.31097	4.9819699999999995e-06
1.18842	1.3109600000000001	4.64971e-06
1.18856	1.3109600000000001	4.92171e-06
1.18869	1.3109600000000001	4.555019999999999e-06
1.1888299999999998	1.3109600000000001	4.5545400000000004e-06
1.18897	1.31095	4.43353e-06
1.1891	1.31095	4.70193e-06
1.1892399999999999	1.31095	4.85544e-06
1.1893799999999999	1.31095	4.823550000000001e-06
1.18951	1.31094	4.89395e-06
1.18965	1.31094	5.03734e-06
1.18979	1.31094	4.37096e-06
1.18992	1.31094	4.9921300000000004e-06
1.1900600000000001	1.31093	5.10572e-06
1.1902	1.31093	4.66986e-06
1.1903299999999999	1.31093	5.07795e-06
1.1904700000000001	1.31093	4.51311e-06
1.19061	1.31092	4.73818e-06
1.19074	1.31092	4.87142e-06
1.19088	1.31092	5.49621e-06
1.19102	1.31092	4.52233e-06
1.19115	1.31091	4.77601e-06
1.19129	1.31091	5.04219e-06
1.19143	1.31091	4.57715e-06
1.19156	1.31091	4.71559e-06
1.1917	1.3109	5.11306e-06
1.19184	1.3109	4.8738199999999995e-06
1.1919799999999998	1.3109	5.0909e-06
1.19211	1.3109	5.32841e-06
1.19225	1.3109	4.872219999999999e-06
1.19239	1.3108899999999999	5.451849999999999e-06
1.19252	1.3108899999999999	4.95035e-06
1.19266	1.3108899999999999	5.059919999999999e-06
1.1928	1.3108899999999999	4.93927e-06
1.19294	1.3108799999999998	5.1978e-06
1.19307	1.3108799999999998	4.70026e-06
1.19321	1.3108799999999998	5.3282e-06
1.19335	1.3108799999999998	5.44078e-06
1.19349	1.31087	5.80819e-06
1.1936200000000001	1.31087	5.146669999999999e-06
1.19376	1.31087	5.0507e-06
1.1939	1.31087	5.30018e-06
1.19404	1.3108600000000001	5.14744e-06
1.1941700000000002	1.3108600000000001	4.77638e-06
1.19431	1.3108600000000001	5.2920500000000004e-06
1.19445	1.3108600000000001	5.21977e-06
1.19459	1.31085	5.9501800000000005e-06
1.19472	1.31085	5.48381e-06
1.19486	1.31085	4.7656e-06
1.195	1.31085	5.47591e-06
1.1951399999999999	1.31084	5.5798e-06
1.19528	1.31084	5.65386e-06
1.19541	1.31084	5.763099999999999e-06
1.19555	1.31084	5.46725e-06
1.19569	1.31083	5.5878e-06
1.19583	1.31083	5.1745e-06
1.19597	1.31083	5.5892700000000004e-06
1.1961	1.31083	5.62624e-06
1.19624	1.31082	5.626130000000001e-06
1.19638	1.31082	5.7810400000000005e-06
1.19652	1.31082	5.74635e-06
1.19666	1.31082	5.964400000000001e-06
1.19679	1.31081	6.202540000000001e-06
1.1969299999999998	1.31081	6.3738199999999996e-06
1.19707	1.31081	5.6576199999999995e-06
