1.1381700000000001	1.31188	5.13918e-07
1.13829	1.31188	2.07203e-07
1.13842	1.31188	1.07995e-08
1.1385399999999999	1.31187	4.37908e-07
1.13867	1.31187	7.93887e-07
1.13879	1.31187	3.4962600000000004e-07
1.1389200000000002	1.31187	1.0804200000000001e-08
1.13904	1.31187	1.08054e-08
1.13917	1.31186	4.01966e-08
1.13929	1.31186	3.04471e-07
1.13942	1.31186	3.036e-07
1.13955	1.31186	1.1912699999999999e-07
1.1396700000000002	1.31186	1.08113e-08
1.1398	1.31185	1.08125e-08
1.13992	1.31185	6.14233e-08
1.14005	1.31185	1.08149e-08
1.1401700000000001	1.31185	3.22836e-07
1.1403	1.31185	1.7342099999999998e-07
1.14042	1.31184	6.32264e-07
1.14055	1.31184	7.05023e-07
1.14067	1.31184	4.19492e-08
1.1408	1.31184	1.0822100000000001e-08
1.14093	1.31184	1.0823200000000001e-08
1.14105	1.3118299999999998	1.08244e-08
1.1411799999999999	1.3118299999999998	1.95966e-07
1.1413	1.3118299999999998	3.62699e-07
1.14143	1.3118299999999998	5.70342e-07
1.14155	1.3118299999999998	4.5206000000000004e-07
1.14168	1.31182	2.2760999999999998e-07
1.14181	1.31182	4.1583e-07
1.14193	1.31182	3.62899e-07
1.14206	1.31182	6.02879e-07
1.14218	1.31182	3.62979e-07
1.14231	1.3118100000000001	3.6301900000000006e-07
1.1424299999999998	1.3118100000000001	3.63059e-07
1.14256	1.3118100000000001	6.00557e-08
1.14269	1.3118100000000001	9.213960000000001e-08
1.14281	1.3118	2.02315e-07
1.14294	1.3118	1.1408e-07
1.14306	1.3118	1.0843499999999999e-08
1.14319	1.3118	4.3784300000000004e-07
1.1433200000000001	1.3118	3.8221400000000004e-07
1.14344	1.31179	8.11337e-08
1.14357	1.31179	1.6325099999999998e-07
1.1437	1.31179	1.16258e-07
1.14382	1.31179	4.97207e-07
1.14395	1.31179	1.12026e-07
1.1440700000000001	1.31178	1.08531e-08
1.1442	1.31178	1.19427e-07
1.1443299999999998	1.31178	4.04246e-07
1.14445	1.31178	1.45339e-07
1.14458	1.31178	3.0976999999999995e-07
1.1447100000000001	1.31177	1.10641e-07
1.14483	1.31177	1.0860299999999999e-08
1.14496	1.31177	1.6095199999999997e-07
1.14509	1.31177	1.4524000000000002e-07
1.14521	1.31177	1.08639e-08
1.14534	1.31176	1.08651e-08
1.14547	1.31176	5.77444e-07
1.1455899999999999	1.31176	2.33773e-07
1.14572	1.31176	2.87867e-07
1.14585	1.31175	1.0869899999999999e-08
1.1459700000000002	1.31175	1.8480899999999997e-07
1.1461	1.31175	1.08723e-08
1.1462299999999999	1.31175	8.689860000000001e-08
1.14635	1.31175	4.0698e-07
1.14648	1.31174	4.19392e-07
1.1466100000000001	1.31174	1.0911400000000001e-07
1.14673	1.31174	1.0878299999999998e-08
1.14686	1.31174	1.08795e-08
1.14699	1.31174	1.08807e-08
1.14711	1.3117299999999998	1.0882000000000001e-08
1.14724	1.3117299999999998	1.0883200000000001e-08
1.14737	1.3117299999999998	3.0932800000000003e-07
1.14749	1.3117299999999998	1.9204000000000002e-07
1.14762	1.3117299999999998	5.02445e-07
1.14775	1.31172	1.07293e-07
1.14788	1.31172	1.0889200000000002e-08
1.148	1.31172	1.08904e-08
1.1481299999999999	1.31172	1.08916e-08
1.14826	1.31171	1.08928e-08
1.14838	1.31171	1.3485999999999998e-07
1.1485100000000001	1.31171	1.03828e-07
1.1486399999999999	1.31171	1.7274899999999998e-07
1.14877	1.31171	5.58892e-07
1.14889	1.3117	1.08988e-08
1.1490200000000002	1.3117	4.90977e-08
1.14915	1.3117	1.0901299999999998e-08
1.1492799999999999	1.3117	1.09025e-08
1.1494	1.3117	1.09037e-08
1.14953	1.31169	3.21984e-07
1.1496600000000001	1.31169	1.09061e-08
1.1497899999999999	1.31169	1.09073e-08
1.14991	1.31169	1.7869599999999997e-07
1.15004	1.31169	1.50537e-07
1.1501700000000001	1.31168	3.63899e-07
1.1503	1.31168	1.4116899999999999e-07
1.15042	1.31168	1.0208e-07
1.15055	1.31168	1.36048e-07
1.15068	1.3116700000000001	3.3098799999999997e-07
1.15081	1.3116700000000001	1.0917e-08
1.15094	1.3116700000000001	1.09182e-08
1.15106	1.3116700000000001	2.73868e-07
1.15119	1.3116700000000001	9.09341e-07
1.1513200000000001	1.31166	6.48103e-07
1.15145	1.31166	5.28759e-08
1.1515799999999998	1.31166	9.285639999999999e-08
1.1517	1.31166	1.0925499999999999e-08
1.15183	1.31166	2.73168e-07
1.15196	1.31165	1.09279e-08
1.15209	1.31165	5.28775e-08
1.15222	1.31165	1.0930299999999999e-08
1.15234	1.31165	1.0931600000000001e-08
1.15247	1.31164	1.09328e-08
1.1526	1.31164	1.0933999999999999e-08
1.15273	1.31164	1.0935200000000001e-08
1.15286	1.31164	9.991939999999999e-08
1.15298	1.31164	6.91933e-07
1.15311	1.3116299999999999	5.12069e-08
1.15324	1.3116299999999999	4.14628e-07
1.15337	1.3116299999999999	5.90628e-07
1.1535	1.3116299999999999	1.00047e-07
1.15363	1.3116299999999999	8.262560000000001e-07
1.1537600000000001	1.31162	5.08189e-07
1.15388	1.31162	1.0946200000000002e-08
1.15401	1.31162	3.7666400000000004e-07
1.15414	1.31162	3.2329000000000003e-07
1.1542700000000001	1.31161	1.37824e-07
1.1544	1.31161	1.00024e-07
1.1545299999999998	1.31161	1.10686e-06
1.15465	1.31161	3.5927500000000005e-07
1.15478	1.31161	4.6736999999999993e-07
1.15491	1.3116	7.40118e-07
1.15504	1.3116	2.71779e-07
1.15517	1.3116	2.51807e-07
1.1553	1.3116	1.05596e-06
1.15543	1.3116	5.50965e-07
1.1555600000000001	1.31159	2.31908e-07
1.1556899999999999	1.31159	5.9745e-07
1.15581	1.31159	8.85007e-07
1.15594	1.31159	5.95023e-07
1.1560700000000002	1.31158	6.03168e-07
1.1562	1.31158	5.97785e-07
1.1563299999999999	1.31158	2.2687100000000002e-07
1.15646	1.31158	5.127559999999999e-07
1.15659	1.31158	1.86521e-07
1.15672	1.3115700000000001	4.6635599999999994e-07
1.15685	1.3115700000000001	3.67639e-07
1.15698	1.3115700000000001	3.78001e-07
1.1571	1.3115700000000001	5.49891e-07
1.15723	1.31156	8.98344e-07
1.15736	1.31156	1.16685e-06
1.15749	1.31156	1.31317e-06
1.15762	1.31156	7.02785e-07
1.15775	1.31156	1.17197e-06
1.15788	1.31155	8.169960000000001e-07
1.15801	1.31155	1.0908200000000001e-06
1.15814	1.31155	9.7418e-07
1.1582700000000001	1.31155	7.716960000000001e-07
1.1584	1.31155	3.2714799999999996e-07
1.1585299999999998	1.31154	5.55008e-07
1.15866	1.31154	8.82247e-07
1.15879	1.31154	8.299509999999999e-07
1.1589200000000002	1.31154	5.551939999999999e-07
1.15905	1.3115299999999999	9.34739e-07
1.1591799999999999	1.3115299999999999	1.57249e-06
1.15931	1.3115299999999999	1.06648e-06
1.15943	1.3115299999999999	1.54245e-06
1.1595600000000001	1.3115299999999999	1.34375e-06
1.1596899999999999	1.31152	1.13407e-06
1.15982	1.31152	1.7147900000000002e-06
