1.15062	1.2823	1.0618600000000001e-06
1.1507399999999999	1.2823	1.0390100000000002e-06
1.15087	1.2823	1.87065e-06
1.151	1.28229	5.51402e-07
1.15113	1.28229	1.26307e-06
1.15126	1.28229	3.0431299999999997e-06
1.1513799999999998	1.28229	1.6943900000000002e-06
1.15151	1.28229	1.92417e-06
1.15164	1.2822799999999999	2.1830200000000002e-06
1.1517700000000002	1.2822799999999999	2.02096e-06
1.1519	1.2822799999999999	1.80989e-06
1.15202	1.2822799999999999	2.06374e-06
1.15215	1.2822799999999999	2.56599e-06
1.15228	1.28227	3.69045e-06
1.15241	1.28227	3.4918199999999995e-06
1.15254	1.28227	2.95863e-06
1.15266	1.28227	3.45531e-06
1.15279	1.28227	2.5293700000000003e-06
1.1529200000000002	1.28227	3.37414e-06
1.15305	1.28226	2.8284e-06
1.1531799999999999	1.28226	2.4880500000000003e-06
1.15331	1.28226	3.3314999999999998e-06
1.15343	1.28226	3.07269e-06
1.1535600000000001	1.28226	2.25037e-06
1.1536899999999999	1.28225	2.38673e-06
1.15382	1.28225	1.8861900000000002e-06
1.15395	1.28225	2.70615e-06
1.15408	1.28225	2.22702e-06
1.1542	1.28224	2.53706e-06
1.1543299999999999	1.28224	3.85712e-06
1.15446	1.28224	3.17022e-06
1.15459	1.28224	3.0883099999999996e-06
1.15472	1.28224	4.11769e-06
1.15485	1.28224	4.10841e-06
1.15498	1.28223	3.5175699999999996e-06
1.15511	1.28223	3.20091e-06
1.15523	1.28223	2.47822e-06
1.15536	1.28223	3.97501e-06
1.15549	1.28223	4.77731e-06
1.15562	1.2822200000000001	3.1500999999999997e-06
1.15575	1.2822200000000001	3.0174700000000004e-06
1.15588	1.2822200000000001	3.1995299999999996e-06
1.15601	1.2822200000000001	3.22753e-06
1.15614	1.28221	3.45154e-06
1.1562700000000001	1.28221	3.75857e-06
1.15639	1.28221	5.04865e-06
1.15652	1.28221	4.97966e-06
1.15665	1.28221	4.30911e-06
1.15678	1.28221	4.53506e-06
1.15691	1.2822	4.627619999999999e-06
1.15704	1.2822	4.74348e-06
1.15717	1.2822	4.51002e-06
1.1573	1.2822	3.93027e-06
1.15743	1.2822	5.19101e-06
1.1575600000000001	1.28219	5.4499900000000005e-06
1.1576899999999999	1.28219	5.00536e-06
1.15782	1.28219	4.23254e-06
1.15794	1.28219	3.99087e-06
1.1580700000000002	1.28219	4.13452e-06
1.1582	1.2821799999999999	4.18393e-06
1.1583299999999999	1.2821799999999999	4.31668e-06
1.15846	1.2821799999999999	5.38476e-06
1.15859	1.2821799999999999	4.69631e-06
1.15872	1.2821799999999999	5.11592e-06
1.15885	1.28217	5.315169999999999e-06
1.15898	1.28217	5.998330000000001e-06
1.15911	1.28217	5.506699999999999e-06
1.15924	1.28217	4.7769e-06
1.15937	1.28217	3.4071300000000004e-06
1.1595	1.28216	4.62394e-06
1.15963	1.28216	5.19602e-06
1.1597600000000001	1.28216	4.72348e-06
1.1598899999999999	1.28216	4.75823e-06
1.16002	1.28216	5.042080000000001e-06
1.16015	1.28215	4.51073e-06
1.16028	1.28215	4.964469999999999e-06
1.16041	1.28215	4.71954e-06
1.16054	1.28215	5.60626e-06
1.16067	1.28215	5.71599e-06
1.1608	1.28214	5.1515199999999994e-06
1.16093	1.28214	5.647190000000001e-06
1.16106	1.28214	5.941900000000001e-06
1.16119	1.28214	5.69211e-06
1.1613200000000001	1.28214	4.6624599999999996e-06
1.16145	1.28213	4.3097000000000004e-06
1.1615799999999998	1.28213	4.60771e-06
1.16171	1.28213	4.29717e-06
1.16184	1.28213	5.299780000000001e-06
1.1619700000000002	1.28213	5.66116e-06
1.1621	1.2821200000000001	5.975880000000001e-06
1.1622299999999999	1.2821200000000001	5.00013e-06
1.16236	1.2821200000000001	5.2437e-06
1.16249	1.2821200000000001	5.915830000000001e-06
1.16262	1.28211	6.44211e-06
1.16275	1.28211	7.109689999999999e-06
1.16288	1.28211	6.65599e-06
1.16301	1.28211	6.17443e-06
1.16314	1.28211	5.97449e-06
1.16327	1.28211	5.732190000000001e-06
1.1634	1.2821	5.92679e-06
1.16354	1.2821	6.03743e-06
1.16367	1.2821	6.77409e-06
1.1638	1.2821	7.534119999999999e-06
1.16393	1.2821	6.28798e-06
1.16406	1.28209	5.4992e-06
1.16419	1.28209	6.458980000000001e-06
1.16432	1.28209	6.843150000000001e-06
1.16445	1.28209	6.561069999999999e-06
1.16458	1.28209	6.9261699999999995e-06
1.1647100000000001	1.2820799999999999	7.22527e-06
1.1648399999999999	1.2820799999999999	7.64092e-06
1.16497	1.2820799999999999	6.8790600000000005e-06
1.16511	1.2820799999999999	7.1255100000000005e-06
1.16524	1.2820799999999999	6.65321e-06
1.16537	1.28207	6.5890800000000004e-06
1.1655	1.28207	6.38784e-06
1.16563	1.28207	6.167380000000001e-06
1.1657600000000001	1.28207	6.74174e-06
1.1658899999999999	1.28207	6.868569999999999e-06
1.16602	1.28206	6.839939999999999e-06
1.16615	1.28206	6.366900000000001e-06
1.16629	1.28206	5.970319999999999e-06
1.16642	1.28206	7.0263800000000005e-06
1.16655	1.28205	7.16873e-06
1.16668	1.28205	7.43906e-06
1.1668100000000001	1.28205	7.05663e-06
1.1669399999999999	1.28205	6.8497600000000015e-06
1.16707	1.28205	6.31818e-06
1.16721	1.28205	6.25245e-06
1.16734	1.28204	6.803689999999999e-06
1.16747	1.28204	7.28946e-06
1.1676	1.28204	6.6453600000000005e-06
1.16773	1.28204	6.1566e-06
1.1678600000000001	1.28203	6.691789999999999e-06
1.1679899999999999	1.28203	6.58477e-06
1.16813	1.28203	6.04045e-06
1.16826	1.28203	6.59067e-06
1.16839	1.28203	7.042769999999999e-06
1.16852	1.2820200000000002	6.655889999999999e-06
1.16865	1.2820200000000002	7.072460000000001e-06
1.16878	1.2820200000000002	7.18835e-06
1.1689200000000002	1.2820200000000002	7.697769999999999e-06
1.16905	1.2820200000000002	7.175089999999999e-06
1.1691799999999999	1.28201	6.73056e-06
1.16931	1.28201	7.01212e-06
1.16944	1.28201	7.0725600000000004e-06
1.1695799999999998	1.28201	7.04421e-06
1.16971	1.28201	7.014689999999999e-06
1.16984	1.2819999999999998	7.50532e-06
1.1699700000000002	1.2819999999999998	8.691539999999999e-06
1.1701	1.2819999999999998	8.79465e-06
1.17024	1.2819999999999998	7.0878999999999995e-06
1.1703700000000001	1.2819999999999998	6.29661e-06
1.1705	1.28199	7.60655e-06
1.1706299999999998	1.28199	8.10705e-06
1.17077	1.28199	7.922569999999999e-06
1.1709	1.28199	7.36535e-06
1.17103	1.28199	6.80452e-06
1.17116	1.28198	6.74005e-06
1.17129	1.28198	7.2077699999999994e-06
1.17143	1.28198	6.584980000000001e-06
1.17156	1.28198	5.9683300000000005e-06
1.17169	1.28198	6.347759999999999e-06
1.17182	1.28197	6.86363e-06
1.1719600000000001	1.28197	6.59165e-06
1.1720899999999999	1.28197	6.7783800000000005e-06
1.17222	1.28197	6.565319999999999e-06
1.17236	1.28196	6.97696e-06
1.17249	1.28196	7.273730000000001e-06
1.17262	1.28196	6.6006299999999995e-06
1.17275	1.28196	6.82155e-06
1.17289	1.28196	7.004349999999999e-06
1.1730200000000002	1.28195	6.778430000000001e-06
1.17315	1.28195	6.67078e-06
1.1732799999999999	1.28195	7.413880000000001e-06
1.1734200000000001	1.28195	7.434600000000001e-06
1.17355	1.28195	7.202619999999999e-06
1.1736799999999998	1.2819399999999999	7.31323e-06
1.17382	1.2819399999999999	7.243939999999999e-06
1.17395	1.2819399999999999	7.84019e-06
1.17408	1.2819399999999999	7.152689999999999e-06
1.17421	1.2819399999999999	6.77301e-06
1.17435	1.28193	6.903e-06
1.17448	1.28193	6.65154e-06
1.17461	1.28193	7.198539999999999e-06
1.17475	1.28193	7.298939999999999e-06
1.17488	1.28193	7.1576e-06
1.17501	1.2819200000000002	6.25068e-06
1.17515	1.2819200000000002	5.47576e-06
1.1752799999999999	1.2819200000000002	5.28758e-06
1.17541	1.2819200000000002	5.94135e-06
1.17555	1.28191	6.693810000000001e-06
1.1756799999999998	1.28191	6.99848e-06
1.17581	1.28191	6.75326e-06
