1.1344299999999998	1.31207	2.7393599999999997e-07
1.13455	1.31207	1.07628e-08
1.13468	1.31207	1.54191e-07
1.1348	1.31207	6.93566e-07
1.13493	1.31206	1.05773e-06
1.13505	1.31206	4.83069e-07
1.1351799999999999	1.31206	2.12053e-07
1.1353	1.31206	9.66394e-08
1.13542	1.31206	2.7038799999999997e-07
1.13555	1.31205	3.60369e-07
1.1356700000000002	1.31205	3.93346e-07
1.1358	1.31205	1.23694e-06
1.13592	1.31205	7.840949999999999e-07
1.13605	1.31205	9.96875e-07
1.1361700000000001	1.3120399999999999	5.10357e-07
1.1363	1.3120399999999999	1.0779299999999998e-08
1.13642	1.3120399999999999	2.69513e-07
1.13655	1.3120399999999999	4.87957e-07
1.13667	1.3120399999999999	7.28865e-07
1.13679	1.31203	1.0209100000000001e-06
1.1369200000000002	1.31203	6.67734e-07
1.13704	1.31203	4.888880000000001e-07
1.13717	1.31203	9.665130000000001e-07
1.13729	1.31203	2.37875e-07
1.13742	1.31202	4.30532e-07
1.13754	1.31202	1.0812000000000001e-06
1.1376700000000002	1.31202	5.06283e-07
1.1377899999999999	1.31202	1.51109e-07
1.13792	1.31202	3.03215e-07
1.13804	1.3120100000000001	2.69898e-07
1.1381700000000001	1.3120100000000001	4.2362400000000004e-07
1.13829	1.3120100000000001	6.32608e-08
1.13842	1.3120100000000001	1.07995e-08
1.1385399999999999	1.3119999999999998	6.77773e-07
1.13867	1.3119999999999998	1.18764e-06
1.13879	1.3119999999999998	1.0132700000000001e-06
1.1389200000000002	1.3119999999999998	7.29287e-07
1.13904	1.3119999999999998	4.22936e-07
1.13917	1.3119999999999998	2.15062e-07
1.13929	1.31199	6.82919e-07
1.13942	1.31199	1.05046e-07
1.13955	1.31199	2.61132e-07
1.1396700000000002	1.31199	4.66003e-07
1.1398	1.31198	1.19261e-07
1.13992	1.31198	3.9885199999999995e-07
1.14005	1.31198	1.08149e-08
1.1401700000000001	1.31198	6.49918e-07
1.1403	1.31198	6.382220000000001e-07
1.14042	1.31197	7.8355e-07
1.14055	1.31197	8.168890000000001e-07
1.14067	1.31197	4.75897e-07
1.1408	1.31197	6.06412e-08
1.14093	1.31197	1.0823200000000001e-08
1.14105	1.31196	2.93666e-07
1.1411799999999999	1.31196	2.90063e-07
1.1413	1.31196	7.30813e-07
1.14143	1.31196	4.0771299999999997e-07
1.14155	1.31196	3.27027e-07
1.14168	1.31195	4.00262e-07
1.14181	1.31195	1.21904e-06
1.14193	1.31195	4.03251e-07
1.14206	1.31195	5.672919999999999e-07
1.14218	1.31195	5.47178e-07
1.14231	1.3119399999999999	6.95175e-07
1.1424299999999998	1.3119399999999999	8.41111e-07
1.14256	1.3119399999999999	6.02365e-07
1.14269	1.3119399999999999	2.19335e-07
1.14281	1.3119399999999999	4.72567e-07
1.14294	1.3119299999999998	5.84915e-07
1.14306	1.3119299999999998	3.2908299999999996e-07
1.14319	1.3119299999999998	2.76345e-07
1.1433200000000001	1.3119299999999998	5.85966e-07
1.14344	1.3119299999999998	5.126380000000001e-07
1.14357	1.31192	5.253479999999999e-07
1.1437	1.31192	1.16258e-07
1.14382	1.31192	3.46246e-07
1.14395	1.31192	5.35929e-07
1.1440700000000001	1.31192	1.08531e-08
1.1442	1.3119100000000001	2.82264e-07
1.1443299999999998	1.3119100000000001	7.99129e-07
1.14445	1.3119100000000001	9.228210000000001e-08
1.14458	1.3119100000000001	4.78705e-07
1.1447100000000001	1.3119100000000001	2.1354e-07
1.14483	1.3119	3.5032e-07
1.14496	1.3119	6.63963e-07
1.14509	1.3119	2.69173e-07
1.14521	1.3119	8.488430000000001e-08
1.14534	1.3119	5.7575400000000006e-08
1.14547	1.31189	1.0866299999999999e-08
1.1455899999999999	1.31189	1.24614e-07
1.14572	1.31189	2.1394100000000002e-07
1.14585	1.31189	4.63831e-08
1.1459700000000002	1.31188	7.177679999999999e-07
1.1461	1.31188	4.80199e-07
1.1462299999999999	1.31188	2.63251e-07
1.14635	1.31188	2.86066e-07
1.14648	1.31188	4.4525700000000003e-07
1.1466100000000001	1.31187	4.62279e-07
1.14673	1.31187	5.906020000000001e-07
1.14686	1.31187	5.63594e-07
1.14699	1.31187	4.884449999999999e-07
1.14711	1.31187	4.37654e-07
1.14724	1.31186	4.47183e-07
1.14737	1.31186	3.0932800000000003e-07
1.14749	1.31186	3.97096e-07
1.14762	1.31186	1.08868e-08
1.14775	1.31186	2.14115e-07
1.14788	1.31185	2.56217e-07
1.148	1.31185	2.57454e-07
1.1481299999999999	1.31185	1.9019e-07
1.14826	1.31185	6.426779999999999e-07
1.14838	1.31185	4.62997e-07
1.1485100000000001	1.31184	3.33331e-07
1.1486399999999999	1.31184	3.01784e-07
1.14877	1.31184	4.20405e-07
1.14889	1.31184	7.674890000000001e-07
1.1490200000000002	1.31184	5.132319999999999e-07
1.14915	1.3118299999999998	1.85322e-07
1.1492799999999999	1.3118299999999998	2.31847e-07
1.1494	1.3118299999999998	1.8536300000000002e-07
1.14953	1.3118299999999998	3.15374e-07
1.1496600000000001	1.31182	5.50759e-07
1.1497899999999999	1.31182	3.22083e-07
1.14991	1.31182	4.98304e-07
1.15004	1.31182	6.00394e-07
1.1501700000000001	1.31182	1.0951899999999998e-06
1.1503	1.3118100000000001	1.09545e-06
1.15042	1.3118100000000001	1.0591799999999998e-06
1.15055	1.3118100000000001	5.51188e-07
1.15068	1.3118100000000001	9.65404e-07
1.15081	1.3118100000000001	5.28334e-08
1.15094	1.3118	1.8023499999999997e-07
1.15106	1.3118	7.29823e-07
1.15119	1.3118	1.14188e-06
1.1513200000000001	1.3118	8.763150000000001e-07
1.15145	1.3118	3.2062399999999997e-07
1.1515799999999998	1.31179	5.51678e-07
1.1517	1.31179	6.40473e-07
1.15183	1.31179	9.22324e-07
1.15196	1.31179	1.39154e-07
1.15209	1.31179	2.83064e-07
1.15222	1.31178	1.88104e-07
1.15234	1.31178	4.58773e-07
1.15247	1.31178	1.05488e-06
1.1526	1.31178	5.551300000000001e-07
1.15273	1.31177	7.813280000000001e-07
1.15286	1.31177	7.339399999999999e-07
1.15298	1.31177	5.98962e-07
1.15311	1.31177	1.38617e-07
1.15324	1.31177	6.41794e-07
1.15337	1.31176	4.1173099999999997e-07
1.1535	1.31176	3.26911e-07
1.15363	1.31176	9.65004e-07
1.1537600000000001	1.31176	1.20168e-06
1.15388	1.31176	5.46114e-07
1.15401	1.31175	6.05648e-07
1.15414	1.31175	6.93313e-07
1.1542700000000001	1.31175	9.58335e-07
1.1544	1.31175	4.1696500000000003e-07
1.1545299999999998	1.31175	1.05855e-06
1.15465	1.31174	5.01346e-07
1.15478	1.31174	2.73868e-07
1.15491	1.31174	7.43548e-07
1.15504	1.31174	7.78203e-07
1.15517	1.3117299999999998	5.15098e-07
1.1553	1.3117299999999998	1.14977e-06
1.15543	1.3117299999999998	1.00584e-06
1.1555600000000001	1.3117299999999998	6.53795e-07
1.1556899999999999	1.3117299999999998	1.09914e-06
1.15581	1.31172	1.2473000000000001e-06
1.15594	1.31172	1.01433e-06
1.1560700000000002	1.31172	7.26782e-07
1.1562	1.31172	6.11261e-07
1.1563299999999999	1.31172	9.14025e-07
1.15646	1.31171	8.776949999999999e-07
1.15659	1.31171	7.30549e-07
1.15672	1.31171	9.28981e-07
1.15685	1.31171	7.737100000000001e-07
1.15698	1.3117	6.549179999999999e-07
1.1571	1.3117	7.310080000000001e-07
1.15723	1.3117	1.02181e-06
1.15736	1.3117	6.90675e-07
1.15749	1.3117	9.22359e-07
1.15762	1.31169	8.39082e-07
1.15775	1.31169	1.33797e-06
1.15788	1.31169	1.42054e-06
1.15801	1.31169	1.2865899999999998e-06
1.15814	1.31169	1.0464100000000001e-06
1.1582700000000001	1.31168	1.19767e-06
1.1584	1.31168	8.213179999999999e-07
1.1585299999999998	1.31168	1.39664e-06
1.15866	1.31168	1.14569e-06
1.15879	1.3116700000000001	8.71914e-07
1.1589200000000002	1.3116700000000001	1.3281299999999998e-06
1.15905	1.3116700000000001	1.69338e-06
1.1591799999999999	1.3116700000000001	1.04435e-06
1.15931	1.3116700000000001	1.06648e-06
1.15943	1.31166	1.0667299999999999e-06
1.1595600000000001	1.31166	1.6107599999999998e-06
1.1596899999999999	1.31166	1.2137000000000001e-06
1.15982	1.31166	2.13992e-06
1.15995	1.31166	1.55138e-06
1.16008	1.31165	1.19955e-06
1.16021	1.31165	1.21579e-06
1.16034	1.31165	1.37679e-06
1.1604700000000001	1.31165	1.15971e-06
1.1606	1.31164	1.5847100000000001e-06
1.1607299999999998	1.31164	1.1208599999999999e-06
1.16086	1.31164	1.7581099999999998e-06
1.16099	1.31164	1.63557e-06
1.1611200000000002	1.31164	1.77018e-06
1.16125	1.3116299999999999	1.91722e-06
1.1613799999999999	1.3116299999999999	1.7792700000000003e-06
1.16151	1.3116299999999999	1.82417e-06
1.16164	1.3116299999999999	2.57089e-06
1.16177	1.3116299999999999	2.05952e-06
1.1619	1.31162	1.2986700000000002e-06
1.16204	1.31162	1.0885e-06
1.1621700000000001	1.31162	1.99584e-06
1.1623	1.31162	1.99592e-06
1.1624299999999999	1.31161	1.75886e-06
1.16256	1.31161	2.18829e-06
1.16269	1.31161	1.87166e-06
1.16282	1.31161	1.6656799999999999e-06
1.16295	1.31161	2.40345e-06
1.16308	1.3116	2.18489e-06
1.16321	1.3116	2.16938e-06
1.16334	1.3116	2.0927000000000003e-06
1.16347	1.3116	1.63225e-06
1.1636	1.31159	1.83315e-06
1.16373	1.31159	2.1553099999999998e-06
1.1638600000000001	1.31159	2.30275e-06
1.1639899999999999	1.31159	2.0584400000000003e-06
1.16412	1.31159	2.00442e-06
1.16425	1.31158	2.11999e-06
1.16439	1.31158	2.07453e-06
1.16452	1.31158	2.45508e-06
1.16465	1.31158	2.42788e-06
1.16478	1.31158	2.1935e-06
1.1649100000000001	1.3115700000000001	2.6751799999999997e-06
1.1650399999999999	1.3115700000000001	2.48542e-06
1.16517	1.3115700000000001	2.3212099999999998e-06
1.1653	1.3115700000000001	2.14864e-06
1.16543	1.31156	2.36476e-06
1.16556	1.31156	2.12451e-06
1.1657	1.31156	2.11173e-06
1.16583	1.31156	2.72656e-06
1.16596	1.31156	2.5993000000000003e-06
1.16609	1.31155	2.1349799999999998e-06
1.16622	1.31155	2.8997100000000002e-06
1.16635	1.31155	2.4916e-06
1.16648	1.31155	2.36663e-06
1.1666100000000001	1.31154	2.14533e-06
1.16675	1.31154	2.46631e-06
1.16688	1.31154	2.784e-06
1.16701	1.31154	2.36616e-06
1.16714	1.31154	2.50062e-06
1.16727	1.3115299999999999	2.35886e-06
1.1674	1.3115299999999999	2.50839e-06
1.16753	1.3115299999999999	2.0519099999999996e-06
1.16767	1.3115299999999999	2.4966e-06
1.1678	1.31152	2.66839e-06
1.16793	1.31152	3.1063299999999998e-06
1.16806	1.31152	2.90747e-06
1.16819	1.31152	2.9241200000000002e-06
1.16832	1.31152	2.68874e-06
1.16846	1.31151	2.2677099999999998e-06
1.16859	1.31151	2.60084e-06
1.16872	1.31151	2.94436e-06
1.16885	1.31151	3.0423e-06
1.16898	1.31151	2.4245e-06
1.16911	1.3115	2.977e-06
1.16925	1.3115	3.1361e-06
1.1693799999999999	1.3115	3.01204e-06
1.16951	1.3115	2.8554000000000002e-06
1.16964	1.31149	2.7906e-06
1.16977	1.31149	2.947e-06
1.16991	1.31149	2.79123e-06
1.17004	1.31149	2.91788e-06
1.1701700000000002	1.31149	1.89532e-06
1.1703	1.31148	2.3887599999999996e-06
1.17044	1.31148	2.6995599999999997e-06
1.17057	1.31148	2.88644e-06
1.1707	1.31148	2.33222e-06
1.17083	1.3114700000000001	3.2668599999999998e-06
1.17096	1.3114700000000001	3.45161e-06
1.1711	1.3114700000000001	3.08293e-06
1.17123	1.3114700000000001	3.2976e-06
1.17136	1.3114700000000001	2.79592e-06
1.17149	1.31146	2.8967400000000004e-06
1.17163	1.31146	3.11317e-06
1.1717600000000001	1.31146	3.26808e-06
1.1718899999999999	1.31146	2.89046e-06
1.17202	1.31145	2.89079e-06
1.17216	1.31145	3.17467e-06
1.17229	1.31145	2.63586e-06
1.17242	1.31145	2.9663999999999997e-06
1.17255	1.31145	2.82723e-06
1.17269	1.31144	3.11872e-06
1.17282	1.31144	3.33585e-06
1.17295	1.31144	3.17244e-06
1.17309	1.31144	3.2141200000000004e-06
1.1732200000000002	1.3114299999999999	3.5279400000000004e-06
1.17335	1.3114299999999999	3.2581099999999996e-06
1.1734799999999999	1.3114299999999999	3.21714e-06
1.17362	1.3114299999999999	3.0202699999999997e-06
1.17375	1.3114299999999999	3.52927e-06
1.17388	1.31142	3.26115e-06
1.17402	1.31142	3.0478700000000005e-06
1.17415	1.31142	2.8421499999999995e-06
1.17428	1.31142	3.09131e-06
1.17441	1.31141	2.99139e-06
1.17455	1.31141	2.89702e-06
1.17468	1.31141	3.4601099999999996e-06
1.1748100000000001	1.31141	3.03465e-06
1.17495	1.31141	3.4886800000000005e-06
1.17508	1.3114	3.27735e-06
1.17521	1.3114	3.39864e-06
1.17535	1.3114	2.7938099999999997e-06
1.1754799999999999	1.3114	2.88428e-06
1.17561	1.31139	3.62158e-06
1.17575	1.31139	2.9141900000000006e-06
1.17588	1.31139	3.4275199999999995e-06
1.17601	1.31139	3.22197e-06
1.17615	1.31139	2.6900400000000003e-06
1.17628	1.31138	3.2548700000000004e-06
1.17641	1.31138	3.63978e-06
1.17655	1.31138	3.17514e-06
1.17668	1.31138	3.0816900000000002e-06
1.17682	1.3113700000000001	3.3323699999999997e-06
1.17695	1.3113700000000001	3.3249500000000002e-06
1.17708	1.3113700000000001	3.2640499999999997e-06
1.1772200000000002	1.3113700000000001	3.04786e-06
1.17735	1.31136	2.98173e-06
1.1774799999999999	1.31136	3.3056400000000004e-06
1.1776200000000001	1.31136	3.24122e-06
1.17775	1.31136	3.51582e-06
1.1778899999999999	1.31136	3.12462e-06
1.17802	1.31135	3.31043e-06
1.17815	1.31135	3.00091e-06
1.17829	1.31135	3.00125e-06
1.17842	1.31135	3.3111800000000005e-06
1.17856	1.31134	3.986319999999999e-06
1.17869	1.31134	3.51834e-06
1.17882	1.31134	3.38285e-06
1.17896	1.31134	3.4727099999999997e-06
1.17909	1.3113299999999999	3.1512400000000003e-06
1.17923	1.3113299999999999	3.7536900000000003e-06
1.17936	1.3113299999999999	3.5185400000000005e-06
1.17949	1.3113299999999999	3.4742900000000005e-06
1.17963	1.3113299999999999	3.5468599999999996e-06
1.1797600000000001	1.31132	4.01775e-06
1.1799	1.31132	3.8504500000000005e-06
1.18003	1.31132	3.4054e-06
1.1801700000000002	1.31132	3.52691e-06
1.1803	1.31131	3.89874e-06
1.1804299999999999	1.31131	3.973669999999999e-06
1.1805700000000001	1.31131	4.23344e-06
1.1807	1.31131	4.37417e-06
1.18084	1.31131	4.461869999999999e-06
1.18097	1.3113	3.85396e-06
1.18111	1.3113	4.08899e-06
1.18124	1.3113	3.8999099999999996e-06
1.1813799999999999	1.3113	3.43713e-06
1.18151	1.31129	3.9328e-06
1.18165	1.31129	4.684869999999999e-06
1.1817799999999998	1.31129	4.24494e-06
1.18192	1.31129	3.93474e-06
1.18205	1.31128	4.19659e-06
1.18219	1.31128	4.16549e-06
1.18232	1.31128	4.144380000000001e-06
1.18246	1.31128	4.14485e-06
1.18259	1.31128	4.385019999999999e-06
1.1827299999999998	1.3112700000000002	3.9994999999999996e-06
1.18286	1.3112700000000002	4.3861400000000005e-06
1.183	1.3112700000000002	4.09155e-06
1.18313	1.3112700000000002	3.67019e-06
1.18327	1.31126	3.9212e-06
1.1834	1.31126	4.168730000000001e-06
1.18354	1.31126	4.20402e-06
1.18367	1.31126	4.24456e-06
1.18381	1.31126	3.8088699999999992e-06
1.18394	1.31125	4.29826e-06
1.18408	1.31125	3.51714e-06
1.18421	1.31125	3.6185900000000005e-06
1.18435	1.31125	4.03711e-06
1.18448	1.31124	3.5640499999999998e-06
1.18462	1.31124	3.86903e-06
1.18475	1.31124	4.30149e-06
1.18489	1.31124	4.28715e-06
1.18502	1.31123	3.90536e-06
1.18516	1.31123	3.6594699999999995e-06
1.1853	1.31123	4.21225e-06
1.18543	1.31123	4.35891e-06
1.18557	1.31122	4.32344e-06
1.1857	1.31122	4.17424e-06
1.18584	1.31122	4.3247e-06
1.18597	1.31122	3.92461e-06
1.18611	1.31122	4.19839e-06
1.18625	1.31121	4.404369999999999e-06
1.18638	1.31121	4.79532e-06
1.18652	1.31121	4.32476e-06
1.18665	1.31121	4.39093e-06
1.18679	1.3112	4.7963300000000005e-06
1.18692	1.3112	4.88069e-06
1.18706	1.3112	4.95093e-06
1.1872	1.3112	4.49334e-06
1.18733	1.3111899999999999	4.91673e-06
1.18747	1.3111899999999999	5.27755e-06
1.1876	1.3111899999999999	5.23151e-06
1.18774	1.3111899999999999	4.93547e-06
1.1878799999999998	1.3111899999999999	4.74251e-06
1.18801	1.31118	4.90172e-06
1.18815	1.31118	5.0794e-06
1.18829	1.31118	5.14469e-06
1.18842	1.31118	4.92115e-06
1.18856	1.3111700000000002	5.5370600000000005e-06
1.18869	1.3111700000000002	5.5175e-06
1.1888299999999998	1.3111700000000002	4.77659e-06
1.18897	1.3111700000000002	4.90632e-06
1.1891	1.31116	5.176619999999999e-06
1.1892399999999999	1.31116	4.8712e-06
1.1893799999999999	1.31116	4.39962e-06
1.18951	1.31116	4.8473e-06
1.18965	1.31115	5.385069999999999e-06
1.18979	1.31115	4.41265e-06
1.18992	1.31115	5.4178300000000004e-06
1.1900600000000001	1.31115	5.943969999999999e-06
1.1902	1.31115	5.4622e-06
1.1903299999999999	1.31114	5.121030000000001e-06
1.1904700000000001	1.31114	4.84375e-06
1.19061	1.31114	4.944390000000001e-06
1.19074	1.31114	5.139869999999999e-06
1.19088	1.31113	5.337290000000001e-06
1.19102	1.31113	5.02794e-06
1.19115	1.31113	5.537959999999999e-06
1.19129	1.31113	5.55048e-06
1.19143	1.31112	5.13885e-06
1.19156	1.31112	4.93416e-06
1.1917	1.31112	5.632709999999999e-06
1.19184	1.31112	4.8345e-06
1.1919799999999998	1.31111	5.33784e-06
1.19211	1.31111	5.8864300000000005e-06
1.19225	1.31111	5.068730000000001e-06
1.19239	1.31111	5.46429e-06
1.19252	1.31111	5.767869999999999e-06
1.19266	1.3111	5.902040000000001e-06
1.1928	1.3111	5.0834500000000004e-06
1.19294	1.3111	5.294e-06
1.19307	1.3111	5.4272e-06
1.19321	1.3110899999999999	6.274069999999999e-06
1.19335	1.3110899999999999	5.952240000000001e-06
1.19349	1.3110899999999999	5.80819e-06
1.1936200000000001	1.3110899999999999	5.4182900000000004e-06
1.19376	1.31108	6.1448e-06
1.1939	1.31108	5.81086e-06
1.19404	1.31108	5.61754e-06
1.1941700000000002	1.31108	5.37108e-06
1.19431	1.3110700000000002	5.148730000000001e-06
1.19445	1.3110700000000002	5.8474300000000005e-06
1.19459	1.3110700000000002	5.72337e-06
1.19472	1.3110700000000002	5.64086e-06
1.19486	1.3110600000000001	5.327559999999999e-06
1.195	1.3110600000000001	5.784059999999999e-06
1.1951399999999999	1.3110600000000001	5.8049900000000005e-06
1.19528	1.3110600000000001	5.977949999999999e-06
1.19541	1.3110600000000001	6.34111e-06
1.19555	1.31105	6.31278e-06
1.19569	1.31105	6.1784800000000005e-06
1.19583	1.31105	6.112240000000001e-06
1.19597	1.31105	6.0840699999999995e-06
1.1961	1.31104	6.01205e-06
1.19624	1.31104	6.094069999999999e-06
1.19638	1.31104	6.171849999999999e-06
1.19652	1.31104	6.3971300000000005e-06
1.19666	1.31103	6.37229e-06
1.19679	1.31103	6.193390000000001e-06
1.1969299999999998	1.31103	6.381469999999999e-06
1.19707	1.31103	5.9285300000000005e-06
1.19721	1.31102	5.80631e-06
1.19735	1.31102	6.3486699999999995e-06
1.19749	1.31102	5.95302e-06
1.1976200000000001	1.31102	6.62539e-06
