1.1301	1.28227	1.26746e-06
1.13022	1.28227	1.23041e-06
1.13035	1.28227	1.26531e-06
1.13047	1.28226	1.20367e-06
1.13059	1.28226	1.1690600000000001e-06
1.1307200000000002	1.28226	1.2313e-06
1.13084	1.28226	1.26586e-06
1.13096	1.28226	1.266e-06
1.13109	1.28226	1.38033e-06
1.13121	1.28225	1.38808e-06
1.13133	1.28225	1.3576400000000002e-06
1.1314600000000001	1.28225	1.47173e-06
1.13158	1.28225	1.42089e-06
1.1317	1.28225	1.4732e-06
1.13183	1.28224	1.42051e-06
1.13195	1.28224	1.2362000000000001e-06
1.13208	1.28224	1.17059e-06
1.1322	1.28224	1.17072e-06
1.13232	1.28224	1.23354e-06
1.13245	1.28223	1.38285e-06
1.13257	1.28223	1.38934e-06
1.13269	1.28223	1.23702e-06
1.1328200000000002	1.28223	1.2946100000000001e-06
1.13294	1.28223	1.3595699999999999e-06
1.13307	1.2822200000000001	1.35972e-06
1.13319	1.2822200000000001	1.53202e-06
1.13331	1.2822200000000001	1.45088e-06
1.13344	1.2822200000000001	1.41639e-06
1.1335600000000001	1.2822200000000001	1.3899600000000002e-06
1.1336899999999999	1.28221	1.3604599999999999e-06
1.13381	1.28221	1.36061e-06
1.1339299999999999	1.28221	1.47807e-06
1.13406	1.28221	1.42148e-06
1.13418	1.28221	1.47827e-06
1.13431	1.2822	1.4785e-06
1.1344299999999998	1.2822	1.33016e-06
1.13455	1.2822	1.3303200000000001e-06
1.13468	1.2822	1.59641e-06
1.1348	1.2822	1.5987399999999999e-06
1.13493	1.2822	1.59679e-06
1.13505	1.28219	1.62591e-06
1.1351799999999999	1.28219	1.45092e-06
1.1353	1.28219	1.5380700000000002e-06
1.13542	1.28219	1.50839e-06
1.13555	1.28219	1.33048e-06
1.1356700000000002	1.2821799999999999	1.38929e-06
1.1358	1.2821799999999999	1.39184e-06
1.13592	1.2821799999999999	1.36315e-06
1.13605	1.2821799999999999	1.53996e-06
1.1361700000000001	1.2821799999999999	1.5696600000000001e-06
1.1363	1.28217	1.5991899999999998e-06
1.13642	1.28217	1.45056e-06
1.13655	1.28217	1.5406299999999999e-06
1.13667	1.28217	1.50891e-06
1.13679	1.28217	1.5118e-06
1.1369200000000002	1.28216	1.5422999999999998e-06
1.13704	1.28216	1.48048e-06
1.13717	1.28216	1.57102e-06
1.13729	1.28216	1.4503000000000001e-06
1.13742	1.28216	1.4849799999999998e-06
1.13754	1.28215	1.48116e-06
1.1376700000000002	1.28215	1.4515799999999999e-06
1.1377899999999999	1.28215	1.5137799999999999e-06
1.13792	1.28215	1.54366e-06
1.13804	1.28215	1.5438299999999997e-06
1.1381700000000001	1.28214	1.48143e-06
1.13829	1.28214	1.3313299999999998e-06
1.13842	1.28214	1.45822e-06
1.1385399999999999	1.28214	1.42343e-06
1.13867	1.28214	1.42532e-06
1.13879	1.28213	1.4530200000000002e-06
1.1389200000000002	1.28213	1.5747e-06
1.13904	1.28213	1.5722499999999999e-06
1.13917	1.28213	1.60453e-06
1.13929	1.28213	1.63199e-06
1.13942	1.2821200000000001	1.5100799999999998e-06
1.13955	1.2821200000000001	1.45398e-06
1.1396700000000002	1.2821200000000001	1.57631e-06
1.1398	1.2821200000000001	1.57329e-06
1.13992	1.2821200000000001	1.60565e-06
1.14005	1.28211	1.75929e-06
1.1401700000000001	1.28211	1.68998e-06
1.1403	1.28211	1.51033e-06
1.14042	1.28211	1.57858e-06
1.14055	1.28211	1.7607e-06
1.14067	1.2821	1.7542599999999998e-06
1.1408	1.2821	1.66263e-06
1.14093	1.2821	1.5107900000000001e-06
1.14105	1.2821	1.4559000000000001e-06
1.1411799999999999	1.2821	1.5796200000000002e-06
1.1413	1.28209	1.8235200000000001e-06
1.14143	1.28209	1.71757e-06
1.14155	1.28209	1.6352200000000002e-06
1.14168	1.28209	1.51112e-06
1.14181	1.28209	1.4568600000000001e-06
1.14193	1.2820799999999999	1.64519e-06
1.14206	1.2820799999999999	1.60345e-06
1.14218	1.2820799999999999	1.6103100000000001e-06
1.14231	1.2820799999999999	1.57559e-06
1.1424299999999998	1.2820799999999999	1.5497799999999998e-06
1.14256	1.28207	1.61071e-06
1.14269	1.28207	1.63685e-06
1.14281	1.28207	1.63703e-06
1.14294	1.28207	1.70192e-06
1.14306	1.28207	1.6042700000000003e-06
1.14319	1.28206	1.6117600000000001e-06
1.1433200000000001	1.28206	1.703e-06
1.14344	1.28206	1.7301300000000002e-06
1.14357	1.28206	1.60371e-06
1.1437	1.28206	1.55149e-06
1.14382	1.28205	1.55167e-06
1.14395	1.28205	1.55184e-06
1.1440700000000001	1.28205	1.6787400000000002e-06
1.1442	1.28205	1.6661700000000003e-06
1.1443299999999998	1.28205	1.70453e-06
1.14445	1.28204	1.6659099999999999e-06
1.14458	1.28204	1.70511e-06
1.1447100000000001	1.28204	1.66627e-06
1.14483	1.28204	1.7055200000000001e-06
1.14496	1.28204	1.60467e-06
1.14509	1.28203	1.61516e-06
1.14521	1.28203	1.7721900000000003e-06
1.14534	1.28203	1.6941200000000001e-06
1.14547	1.28203	1.7066400000000001e-06
1.1455899999999999	1.28203	1.7333900000000004e-06
1.14572	1.2820200000000002	1.7997e-06
1.14585	1.2820200000000002	1.75982e-06
1.1459700000000002	1.2820200000000002	1.6677900000000003e-06
1.1461	1.2820200000000002	1.77452e-06
1.1462299999999999	1.2820200000000002	1.76062e-06
1.14635	1.28201	1.8008799999999999e-06
1.14648	1.28201	1.76101e-06
1.1466100000000001	1.28201	1.8637900000000002e-06
1.14673	1.28201	1.85166e-06
1.14686	1.28201	1.82778e-06
1.14699	1.2819999999999998	1.82798e-06
1.14711	1.2819999999999998	1.8909400000000002e-06
1.14724	1.2819999999999998	1.91546e-06
1.14737	1.2819999999999998	2.1196700000000002e-06
1.14749	1.2819999999999998	2.06113e-06
1.14762	1.28199	2.07605e-06
1.14775	1.28199	1.90368e-06
1.14788	1.28199	1.6944799999999997e-06
1.148	1.28199	1.8421200000000002e-06
1.1481299999999999	1.28199	1.98435e-06
1.14826	1.28198	1.94252e-06
1.14838	1.28198	1.91737e-06
1.1485100000000001	1.28198	1.91758e-06
1.1486399999999999	1.28198	1.98555e-06
1.14877	1.28198	2.01064e-06
1.14889	1.28197	1.94313e-06
1.1490200000000002	1.28197	2.12627e-06
1.14915	1.28197	2.26585e-06
1.1492799999999999	1.28197	2.01758e-06
1.1494	1.28197	2.19025e-06
1.14953	1.28196	2.22602e-06
1.1496600000000001	1.28196	2.06196e-06
1.1497899999999999	1.28196	2.0806799999999997e-06
1.14991	1.28196	2.1053700000000002e-06
1.15004	1.28195	2.1056000000000002e-06
1.1501700000000001	1.28195	2.1783900000000003e-06
1.1503	1.28195	2.06361e-06
1.15042	1.28195	2.15472e-06
1.15055	1.28195	2.1324500000000002e-06
1.15068	1.2819399999999999	2.03825e-06
1.15081	1.2819399999999999	2.15631e-06
1.15094	1.2819399999999999	2.27027e-06
1.15106	1.2819399999999999	2.2281e-06
1.15119	1.2819399999999999	2.33966e-06
1.1513200000000001	1.28193	2.2523e-06
1.15145	1.28193	2.27127e-06
1.1515799999999998	1.28193	2.22913e-06
1.1517	1.28193	2.2069799999999997e-06
1.15183	1.28193	2.40641e-06
1.15196	1.2819200000000002	2.4097e-06
1.15209	1.2819200000000002	2.3186500000000002e-06
1.15222	1.2819200000000002	2.2954e-06
1.15234	1.2819200000000002	2.15692e-06
1.15247	1.2819200000000002	2.24925e-06
1.1526	1.28191	2.23086e-06
1.15273	1.28191	2.1352e-06
1.15286	1.28191	2.25104e-06
1.15298	1.28191	2.43267e-06
1.15311	1.28191	2.34144e-06
1.15324	1.2819	2.3673500000000003e-06
1.15337	1.2819	2.5268599999999996e-06
1.1535	1.2819	2.36587e-06
1.15363	1.2819	2.5046400000000004e-06
1.1537600000000001	1.2819	2.5721e-06
1.15388	1.28189	2.5021599999999997e-06
1.15401	1.28189	2.34233e-06
1.15414	1.28189	2.5064e-06
1.1542700000000001	1.28189	2.50257e-06
1.1544	1.28188	2.41413e-06
1.1545299999999998	1.28188	2.3931e-06
1.15465	1.28188	2.73759e-06
1.15478	1.28188	2.71089e-06
1.15491	1.28188	2.52685e-06
1.15504	1.28187	2.55255e-06
1.15517	1.28187	2.5752499999999996e-06
1.1553	1.28187	2.7843400000000004e-06
1.15543	1.28187	2.71152e-06
1.1555600000000001	1.28187	2.5982599999999995e-06
1.1556899999999999	1.28186	2.5764e-06
1.15581	1.28186	2.7145400000000003e-06
1.15594	1.28186	2.54832e-06
1.1560700000000002	1.28186	2.76401e-06
1.1562	1.28186	2.92307e-06
1.1563299999999999	1.28185	2.94533e-06
1.15646	1.28185	2.94565e-06
1.15659	1.28185	2.87413e-06
1.15672	1.28185	3.0003399999999997e-06
1.15685	1.2818399999999999	2.89758e-06
1.15698	1.2818399999999999	3.00103e-06
1.1571	1.2818399999999999	3.11372e-06
1.15723	1.2818399999999999	3.06617e-06
1.15736	1.2818399999999999	3.0467700000000002e-06
1.15749	1.28183	3.11525e-06
1.15762	1.28183	2.9911400000000003e-06
1.15775	1.28183	2.8766e-06
1.15788	1.28183	3.07224e-06
1.15801	1.28183	3.1363599999999995e-06
1.15814	1.2818200000000002	3.13671e-06
1.1582700000000001	1.2818200000000002	3.2095e-06
1.1584	1.2818200000000002	3.15788e-06
1.1585299999999998	1.2818200000000002	3.21039e-06
1.15866	1.2818200000000002	3.1586500000000002e-06
1.15879	1.2818100000000001	3.13846e-06
1.1589200000000002	1.2818100000000001	3.07017e-06
1.15905	1.2818100000000001	3.0512e-06
1.1591799999999999	1.2818100000000001	3.19322e-06
1.15931	1.2818	3.16068e-06
1.15943	1.2818	3.21315e-06
1.1595600000000001	1.2818	3.3766199999999997e-06
1.1596899999999999	1.2818	3.3470800000000004e-06
1.15982	1.2818	3.32832e-06
1.15995	1.28179	3.2554599999999997e-06
1.16008	1.28179	3.37825e-06
1.16021	1.28179	3.3485900000000006e-06
1.16034	1.28179	3.32981e-06
1.1604700000000001	1.28179	3.1837200000000002e-06
1.1606	1.28178	3.2904400000000006e-06
1.1607299999999998	1.28178	3.47463e-06
1.16086	1.28178	3.58245e-06
1.16099	1.28178	3.60152e-06
1.1611200000000002	1.28178	3.4587699999999994e-06
1.16125	1.28177	3.4945800000000003e-06
1.1613799999999999	1.28177	3.51459e-06
1.16151	1.28177	3.5847e-06
1.16164	1.28177	3.4587900000000004e-06
1.16177	1.28177	3.5663499999999997e-06
1.1619	1.28176	3.53412e-06
1.16204	1.28176	3.51656e-06
1.1621700000000001	1.28176	3.58714e-06
1.1623	1.28176	3.5356199999999994e-06
1.1624299999999999	1.28175	3.58798e-06
1.16256	1.28175	3.5356699999999995e-06
1.16269	1.28175	3.5185400000000005e-06
1.16282	1.28175	3.6648400000000003e-06
1.16295	1.28175	3.6265300000000003e-06
1.16308	1.2817399999999999	3.5372900000000006e-06
1.16321	1.2817399999999999	3.5905699999999996e-06
1.16334	1.2817399999999999	3.53806e-06
1.16347	1.2817399999999999	3.5914e-06
1.1636	1.2817399999999999	3.68483e-06
1.16373	1.28173	3.6281400000000003e-06
1.1638600000000001	1.28173	3.5394900000000003e-06
1.1639899999999999	1.28173	3.6693699999999996e-06
1.16412	1.28173	3.78051e-06
1.16425	1.28172	3.72369e-06
1.16439	1.28172	3.6304900000000004e-06
1.16452	1.28172	3.76397e-06
1.16465	1.28172	3.880540000000001e-06
1.16478	1.28172	3.8204e-06
1.1649100000000001	1.2817100000000001	3.64911e-06
1.1650399999999999	1.2817100000000001	3.61408e-06
1.16517	1.2817100000000001	3.84776e-06
1.1653	1.2817100000000001	3.90232e-06
1.16543	1.2817100000000001	3.82196e-06
1.16556	1.2817	3.88411e-06
1.1657	1.2817	3.74662e-06
1.16583	1.2817	3.866980000000001e-06
1.16596	1.2817	3.976330000000001e-06
1.16609	1.28169	3.9211599999999996e-06
1.16622	1.28169	3.90539e-06
1.16635	1.28169	3.82445e-06
1.16648	1.28169	3.88768e-06
1.1666100000000001	1.28169	3.90671e-06
1.16675	1.28168	3.9071499999999995e-06
1.16688	1.28168	3.90759e-06
1.16701	1.28168	4.058209999999999e-06
1.16714	1.28168	3.94154e-06
1.16727	1.28167	3.90891e-06
1.1674	1.28167	4.05892e-06
1.16753	1.28167	4.24272e-06
1.16767	1.28167	4.0490699999999995e-06
1.1678	1.28167	3.9264400000000005e-06
1.16793	1.28166	4.06084e-06
1.16806	1.28166	4.17185e-06
1.16819	1.28166	4.1110900000000005e-06
1.16832	1.28166	4.17291e-06
1.16846	1.28166	4.03417e-06
1.16859	1.28165	4.07964e-06
1.16872	1.28165	4.24804e-06
1.16885	1.28165	4.3578e-06
1.16898	1.28165	4.29686e-06
1.16911	1.28164	4.05272e-06
1.16925	1.28164	4.08223e-06
1.1693799999999999	1.28164	4.1774800000000005e-06
1.16951	1.28164	4.34554e-06
1.16964	1.28164	4.52976e-06
1.16977	1.2816299999999998	4.4091e-06
1.16991	1.2816299999999998	4.3783300000000005e-06
1.17004	1.2816299999999998	4.30063e-06
1.1701700000000002	1.2816299999999998	4.28496e-06
1.1703	1.2816299999999998	4.36367e-06
1.17044	1.28162	4.2277999999999996e-06
1.17057	1.28162	4.19757e-06
1.1707	1.28162	4.19805e-06
1.17083	1.28162	4.198519999999999e-06
1.17096	1.2816100000000001	4.27311e-06
1.1711	1.2816100000000001	4.28835e-06
1.17123	1.2816100000000001	4.44175e-06
1.17136	1.2816100000000001	4.3982099999999995e-06
1.17149	1.2816100000000001	4.384269999999999e-06
1.17163	1.2816	4.3054400000000006e-06
1.1717600000000001	1.2816	4.37045e-06
1.1718899999999999	1.2816	4.46039e-06
1.17202	1.2816	4.32064e-06
1.17216	1.28159	4.44621e-06
1.17229	1.28159	4.476219999999999e-06
1.17242	1.28159	4.4767199999999996e-06
1.17255	1.28159	4.4022e-06
1.17269	1.28159	4.5444800000000006e-06
1.17282	1.28158	4.57282e-06
1.17295	1.28158	4.49315e-06
1.17309	1.28158	4.47926e-06
1.1732200000000002	1.28158	4.6402300000000005e-06
1.17335	1.28157	4.50966e-06
1.1734799999999999	1.28157	4.56106e-06
1.17362	1.28157	4.57592e-06
1.17375	1.28157	4.57644e-06
1.17388	1.28157	4.73369e-06
1.17402	1.28156	4.84641e-06
1.17415	1.28156	4.7765e-06
1.17428	1.28156	4.68659e-06
1.17441	1.28156	4.67374e-06
1.17455	1.28155	4.9156e-06
1.17468	1.28155	4.79264e-06
1.1748100000000001	1.28155	4.76449e-06
1.17495	1.28155	4.85063e-06
1.17508	1.28155	4.94725e-06
1.17521	1.28154	4.8801900000000004e-06
1.17535	1.28154	5.0298000000000005e-06
1.1754799999999999	1.28154	5.05714e-06
1.17561	1.28154	5.05771e-06
1.17575	1.2815299999999998	4.810419999999999e-06
1.17588	1.2815299999999998	4.9364e-06
1.17601	1.2815299999999998	5.0465e-06
1.17615	1.2815299999999998	5.06001e-06
1.17628	1.2815299999999998	4.9786300000000005e-06
1.17641	1.28152	5.124590000000001e-06
1.17655	1.28152	5.15102e-06
1.17668	1.28152	5.07482e-06
1.17682	1.28152	5.14001e-06
1.17695	1.28151	5.3160500000000005e-06
1.17708	1.28151	5.17919e-06
1.1772200000000002	1.28151	5.3189800000000005e-06
1.17735	1.28151	5.18021e-06
1.1774799999999999	1.28151	5.15512e-06
1.1776200000000001	1.2815	5.237849999999999e-06
1.17775	1.2815	5.49396e-06
1.1778899999999999	1.2815	5.44904e-06
1.17802	1.2815	5.359149999999999e-06
1.17815	1.28149	5.34806e-06
1.17829	1.28149	5.34867e-06
1.17842	1.28149	5.42742e-06
1.17856	1.28149	5.59986e-06
1.17869	1.28149	5.7124199999999994e-06
1.17882	1.28148	5.72575e-06
1.17896	1.28148	5.7264e-06
1.17909	1.28148	5.56146e-06
1.17923	1.28148	5.53752e-06
1.17936	1.28147	5.61682e-06
1.17949	1.28147	5.7997000000000006e-06
1.17963	1.28147	5.824780000000001e-06
1.1797600000000001	1.28147	5.6539400000000005e-06
1.1799	1.28147	5.63022e-06
1.18003	1.28146	5.88582e-06
1.1801700000000002	1.28146	5.75529e-06
1.1803	1.28146	5.816219999999999e-06
1.1804299999999999	1.28146	5.82876e-06
1.1805700000000001	1.28145	5.745219999999999e-06
1.1807	1.28145	5.81874e-06
1.18084	1.28145	5.91501e-06
1.18097	1.28145	6.00563e-06
1.18111	1.28145	6.01697e-06
1.18124	1.28144	6.01766e-06
1.1813799999999999	1.28144	6.1026e-06
1.18151	1.28144	6.03039e-06
1.18165	1.28144	6.188330000000001e-06
1.1817799999999998	1.2814299999999998	6.29082e-06
1.18192	1.2814299999999998	6.301409999999999e-06
1.18205	1.2814299999999998	6.4666999999999994e-06
1.18219	1.2814299999999998	6.32402e-06
1.18232	1.2814299999999998	6.46822e-06
1.18246	1.28142	6.3254099999999995e-06
1.18259	1.28142	6.305e-06
1.1827299999999998	1.28142	6.30572e-06
1.18286	1.28142	6.391469999999999e-06
1.183	1.28141	6.31721e-06
1.18313	1.28141	6.392859999999999e-06
1.18327	1.28141	6.40402e-06
1.1834	1.28141	6.65984e-06
1.18354	1.2814	6.6063699999999996e-06
1.18367	1.2814	6.42696e-06
1.18381	1.2814	6.577919999999999e-06
1.18394	1.2814	6.5986199999999995e-06
1.18408	1.2814	6.428300000000001e-06
1.18421	1.28139	6.667000000000001e-06
1.18435	1.28139	6.696389999999999e-06
1.18448	1.28139	6.69716e-06
1.18462	1.28139	6.783569999999999e-06
1.18475	1.28138	6.79423e-06
1.18489	1.28138	6.623789999999999e-06
1.18502	1.28138	6.60466e-06
1.18516	1.28138	6.77845e-06
1.1853	1.28138	6.6250300000000005e-06
1.18543	1.2813700000000001	6.780060000000001e-06
1.18557	1.2813700000000001	6.966230000000001e-06
1.1857	1.2813700000000001	7.071889999999999e-06
1.18584	1.2813700000000001	6.99553e-06
1.18597	1.28136	6.98687e-06
1.18611	1.28136	6.82033e-06
1.18625	1.28136	6.970939999999999e-06
1.18638	1.28136	6.989270000000001e-06
1.18652	1.28135	6.99007e-06
1.18665	1.28135	6.99087e-06
1.18679	1.28135	7.1600300000000005e-06
1.18692	1.28135	7.009119999999999e-06
1.18706	1.28135	7.08005e-06
1.1872	1.28134	7.002619999999999e-06
1.18733	1.28134	6.994880000000001e-06
1.18747	1.28134	7.1652e-06
1.1876	1.28134	7.182389999999999e-06
1.18774	1.2813299999999999	7.270499999999999e-06
1.1878799999999998	1.2813299999999999	7.367530000000001e-06
1.18801	1.2813299999999999	7.376460000000001e-06
1.18815	1.2813299999999999	7.28954e-06
1.18829	1.2813299999999999	7.282330000000001e-06
1.18842	1.28132	7.02489e-06
1.18856	1.28132	7.09043e-06
1.18869	1.28132	7.269299999999999e-06
1.1888299999999998	1.28132	7.197389999999999e-06
1.18897	1.28131	7.19063e-06
1.1891	1.28131	7.1914499999999996e-06
1.1892399999999999	1.28131	7.280230000000001e-06
1.1893799999999999	1.28131	7.28902e-06
1.18951	1.2813	7.20194e-06
1.18965	1.2813	7.28309e-06
1.18979	1.2813	7.55808e-06
1.18992	1.2813	7.486560000000001e-06
1.1900600000000001	1.2813	7.39582e-06
1.1902	1.28129	7.3014999999999995e-06
1.1903299999999999	1.28129	7.2948800000000005e-06
1.1904700000000001	1.28129	7.46747e-06
1.19061	1.28129	7.48293e-06
1.19074	1.28128	7.483789999999999e-06
1.19088	1.28128	7.48465e-06
1.19102	1.28128	7.4013e-06
1.19115	1.28128	7.39596e-06
1.19129	1.2812700000000001	7.48107e-06
1.19143	1.2812700000000001	7.58237e-06
1.19156	1.2812700000000001	7.590689999999999e-06
1.1917	1.2812700000000001	7.49723e-06
1.19184	1.2812700000000001	7.58547e-06
1.1919799999999998	1.28126	7.5933100000000005e-06
1.19211	1.28126	7.59418e-06
1.19225	1.28126	7.76996e-06
1.19239	1.28126	7.69824e-06
1.19252	1.28125	7.602919999999999e-06
1.19266	1.28125	7.68734e-06
1.1928	1.28125	7.694739999999999e-06
1.19294	1.28125	7.69563e-06
1.19307	1.28124	7.69651e-06
1.19321	1.28124	7.6974e-06
1.19335	1.28124	7.69829e-06
1.19349	1.28124	7.60855e-06
1.1936200000000001	1.2812299999999999	7.603810000000001e-06
1.19376	1.2812299999999999	7.78071e-06
1.1939	1.2812299999999999	7.6172000000000005e-06
1.19404	1.2812299999999999	7.69717e-06
1.1941700000000002	1.2812299999999999	7.703610000000001e-06
1.19431	1.28122	7.5177899999999996e-06
1.19445	1.28122	7.603639999999999e-06
1.19459	1.28122	7.78619e-06
1.19472	1.28122	7.71195e-06
1.19486	1.28121	7.793550000000001e-06
1.195	1.28121	7.890939999999999e-06
1.1951399999999999	1.28121	7.80611e-06
1.19528	1.28121	7.801439999999999e-06
1.19541	1.2812	7.98404e-06
1.19555	1.2812	7.90474e-06
1.19569	1.2812	7.80873e-06
1.19583	1.2812	7.89645e-06
1.19597	1.2812	7.8105e-06
1.1961	1.28119	7.806839999999999e-06
1.19624	1.28119	7.80774e-06
1.19638	1.28119	7.63117e-06
1.19652	1.28119	7.800620000000001e-06
1.19666	1.28118	7.72347e-06
1.19679	1.28118	7.99107e-06
1.1969299999999998	1.28118	7.91283e-06
1.19707	1.28118	8.00163e-06
1.19721	1.2811700000000001	7.82231e-06
1.19735	1.2811700000000001	7.998949999999999e-06
1.19749	1.2811700000000001	8.09602e-06
1.1976200000000001	1.2811700000000001	8.10081e-06
1.19776	1.28116	8.101749999999999e-06
1.1979	1.28116	8.102689999999999e-06
1.19804	1.28116	8.10362e-06
