1.13109	1.3124	1.0729899999999999e-08
1.13121	1.3124	1.07311e-08
1.13133	1.3124	1.07323e-08
1.1314600000000001	1.31239	1.07334e-08
1.13158	1.31239	1.0734600000000001e-08
1.1317	1.31239	1.07358e-08
1.13183	1.31239	1.07369e-08
1.13195	1.31239	1.0738099999999999e-08
1.13208	1.3123799999999999	1.0739299999999999e-08
1.1322	1.3123799999999999	1.07405e-08
1.13232	1.3123799999999999	1.07416e-08
1.13245	1.3123799999999999	1.07428e-08
1.13257	1.3123799999999999	1.0744e-08
1.13269	1.31237	1.0745200000000002e-08
1.1328200000000002	1.31237	1.07463e-08
1.13294	1.31237	1.07475e-08
1.13307	1.31237	1.07487e-08
1.13319	1.31237	1.0749899999999998e-08
1.13331	1.31237	1.0751e-08
1.13344	1.31236	1.07522e-08
1.1335600000000001	1.31236	1.0753399999999999e-08
1.1336899999999999	1.31236	1.0754600000000001e-08
1.13381	1.31236	1.07557e-08
1.1339299999999999	1.31236	1.07569e-08
1.13406	1.31235	1.07581e-08
1.13418	1.31235	1.0759299999999999e-08
1.13431	1.31235	1.0760499999999999e-08
1.1344299999999998	1.31235	1.07616e-08
1.13455	1.31235	1.07628e-08
1.13468	1.31234	1.0764e-08
1.1348	1.31234	1.0765200000000002e-08
1.13493	1.31234	1.07663e-08
1.13505	1.31234	1.07675e-08
1.1351799999999999	1.31234	1.07687e-08
1.1353	1.31233	1.07699e-08
1.13542	1.31233	1.07711e-08
1.13555	1.31233	1.0772200000000001e-08
1.1356700000000002	1.31233	1.07734e-08
1.1358	1.31233	1.07746e-08
1.13592	1.31233	1.0775799999999999e-08
1.13605	1.3123200000000002	1.0777000000000001e-08
1.1361700000000001	1.3123200000000002	1.07782e-08
1.1363	1.3123200000000002	1.0779299999999998e-08
1.13642	1.3123200000000002	1.07805e-08
1.13655	1.3123200000000002	1.07817e-08
1.13667	1.31231	1.07829e-08
1.13679	1.31231	1.0784100000000001e-08
1.1369200000000002	1.31231	1.0785200000000001e-08
1.13704	1.31231	1.07864e-08
1.13717	1.31231	1.0787599999999999e-08
1.13729	1.3123	1.0788799999999999e-08
1.13742	1.3123	1.079e-08
1.13754	1.3123	1.0791200000000001e-08
1.1376700000000002	1.3123	1.07923e-08
1.1377899999999999	1.3123	1.07935e-08
1.13792	1.31229	1.0794700000000002e-08
1.13804	1.31229	1.07959e-08
1.1381700000000001	1.31229	1.07971e-08
1.13829	1.31229	1.0798299999999998e-08
1.13842	1.31229	1.07995e-08
1.1385399999999999	1.31228	1.08007e-08
1.13867	1.31228	1.0801799999999999e-08
1.13879	1.31228	1.0803000000000001e-08
1.1389200000000002	1.31228	1.0804200000000001e-08
1.13904	1.31228	1.08054e-08
1.13917	1.31227	1.08066e-08
1.13929	1.31227	1.0807799999999999e-08
1.13942	1.31227	1.0809e-08
1.13955	1.31227	1.0810200000000001e-08
1.1396700000000002	1.31227	1.08113e-08
1.1398	1.31227	1.08125e-08
1.13992	1.31226	1.0813700000000002e-08
1.14005	1.31226	1.08149e-08
1.1401700000000001	1.31226	1.08161e-08
1.1403	1.31226	1.0817299999999998e-08
1.14042	1.31226	1.08185e-08
1.14055	1.31225	1.08197e-08
1.14067	1.31225	1.08209e-08
1.1408	1.31225	1.0822100000000001e-08
1.14093	1.31225	1.0823200000000001e-08
1.14105	1.31225	1.08244e-08
1.1411799999999999	1.31224	1.08256e-08
1.1413	1.31224	1.0826799999999999e-08
1.14143	1.31224	1.0828e-08
1.14155	1.31224	1.0829200000000001e-08
1.14168	1.31224	1.08304e-08
1.14181	1.31223	1.08316e-08
1.14193	1.31223	1.0832800000000001e-08
1.14206	1.31223	1.0834e-08
1.14218	1.31223	1.08352e-08
1.14231	1.31223	1.0836399999999999e-08
1.1424299999999998	1.3122200000000002	1.08376e-08
1.14256	1.3122200000000002	1.08388e-08
1.14269	1.3122200000000002	1.0840000000000001e-08
1.14281	1.3122200000000002	1.0841100000000001e-08
1.14294	1.3122200000000002	1.08423e-08
1.14306	1.31221	1.0843499999999999e-08
1.14319	1.31221	1.08447e-08
1.1433200000000001	1.31221	1.08459e-08
1.14344	1.31221	1.08471e-08
1.14357	1.31221	1.08483e-08
1.1437	1.3122	1.08495e-08
1.14382	1.3122	1.08507e-08
1.14395	1.3122	1.0851899999999998e-08
1.1440700000000001	1.3122	1.08531e-08
1.1442	1.3122	1.0854299999999999e-08
1.1443299999999998	1.31219	1.08555e-08
1.14445	1.31219	1.0856700000000001e-08
1.14458	1.31219	1.08579e-08
1.1447100000000001	1.31219	1.0859099999999999e-08
1.14483	1.31219	1.0860299999999999e-08
1.14496	1.31218	1.08615e-08
1.14509	1.31218	1.0862700000000001e-08
1.14521	1.31218	1.08639e-08
1.14534	1.31218	1.08651e-08
1.14547	1.31218	1.0866299999999999e-08
1.1455899999999999	1.31217	1.0867500000000001e-08
1.14572	1.31217	1.08687e-08
1.14585	1.31217	1.0869899999999999e-08
1.1459700000000002	1.31217	1.08711e-08
1.1461	1.31217	1.08723e-08
1.1462299999999999	1.31217	1.08735e-08
1.14635	1.31216	1.0874700000000002e-08
1.14648	1.31216	1.08759e-08
1.1466100000000001	1.31216	1.08771e-08
1.14673	1.31216	1.0878299999999998e-08
1.14686	1.31216	1.08795e-08
1.14699	1.31215	1.08807e-08
1.14711	1.31215	1.0882000000000001e-08
1.14724	1.31215	1.0883200000000001e-08
1.14737	1.31215	1.08844e-08
1.14749	1.31215	1.08856e-08
1.14762	1.3121399999999999	1.08868e-08
1.14775	1.3121399999999999	1.0888e-08
1.14788	1.3121399999999999	1.0889200000000002e-08
1.148	1.3121399999999999	1.08904e-08
1.1481299999999999	1.3121399999999999	1.08916e-08
1.14826	1.31213	1.08928e-08
1.14838	1.31213	1.0894e-08
1.1485100000000001	1.31213	1.08952e-08
1.1486399999999999	1.31213	1.0896399999999999e-08
1.14877	1.31213	1.0897600000000001e-08
1.14889	1.3121200000000002	1.08988e-08
1.1490200000000002	1.3121200000000002	1.09e-08
1.14915	1.3121200000000002	1.0901299999999998e-08
1.1492799999999999	1.3121200000000002	1.09025e-08
1.1494	1.3121200000000002	1.09037e-08
1.14953	1.31211	1.09049e-08
1.1496600000000001	1.31211	1.09061e-08
1.1497899999999999	1.31211	1.09073e-08
1.14991	1.31211	1.0908500000000001e-08
1.15004	1.31211	1.09097e-08
1.1501700000000001	1.3121	1.0910899999999999e-08
1.1503	1.3121	1.09121e-08
1.15042	1.3121	1.09134e-08
1.15055	1.3121	1.09146e-08
1.15068	1.3121	1.09158e-08
1.15081	1.31209	1.0917e-08
1.15094	1.31209	1.09182e-08
1.15106	1.31209	1.0919399999999999e-08
1.15119	1.31209	1.09206e-08
1.1513200000000001	1.31208	1.09218e-08
1.15145	1.31208	1.0923100000000002e-08
1.1515799999999998	1.31208	1.09243e-08
1.1517	1.31208	1.0925499999999999e-08
1.15183	1.31208	1.09267e-08
1.15196	1.31207	1.09279e-08
1.15209	1.31207	1.09291e-08
1.15222	1.31207	1.0930299999999999e-08
1.15234	1.31207	1.0931600000000001e-08
1.15247	1.31207	1.09328e-08
1.1526	1.31206	1.0933999999999999e-08
1.15273	1.31206	1.0935200000000001e-08
1.15286	1.31206	1.09364e-08
1.15298	1.31206	1.09376e-08
1.15311	1.31206	1.09389e-08
1.15324	1.31205	1.09401e-08
1.15337	1.31205	9.69328e-08
1.1535	1.31205	1.09425e-08
1.15363	1.31205	1.09437e-08
1.1537600000000001	1.31205	1.0945e-08
1.15388	1.3120399999999999	1.0946200000000002e-08
1.15401	1.3120399999999999	1.09474e-08
1.15414	1.3120399999999999	1.09486e-08
1.1542700000000001	1.3120399999999999	1.0949799999999998e-08
1.1544	1.3120399999999999	1.0951e-08
1.1545299999999998	1.31203	1.0952299999999999e-08
1.15465	1.31203	1.0953500000000001e-08
1.15478	1.31203	1.0954700000000001e-08
1.15491	1.31203	1.09559e-08
1.15504	1.31203	1.0957200000000001e-08
1.15517	1.31202	1.09584e-08
1.1553	1.31202	1.09596e-08
1.15543	1.31202	1.0960799999999999e-08
1.1555600000000001	1.31202	1.0962e-08
1.1556899999999999	1.31202	1.09633e-08
1.15581	1.3120100000000001	1.0964499999999999e-08
1.15594	1.3120100000000001	1.09657e-08
1.1560700000000002	1.3120100000000001	1.09669e-08
1.1562	1.3120100000000001	1.0968200000000002e-08
1.1563299999999999	1.3120100000000001	1.09694e-08
1.15646	1.3119999999999998	1.0970600000000001e-08
1.15659	1.3119999999999998	1.0971799999999998e-08
1.15672	1.3119999999999998	1.09731e-08
1.15685	1.3119999999999998	1.09743e-08
1.15698	1.3119999999999998	1.09755e-08
1.1571	1.31199	1.0976700000000002e-08
1.15723	1.31199	1.0978e-08
1.15736	1.31199	1.09792e-08
1.15749	1.31199	1.09804e-08
1.15762	1.31198	1.09816e-08
1.15775	1.31198	1.09829e-08
1.15788	1.31198	1.0984100000000001e-08
1.15801	1.31198	1.09853e-08
1.15814	1.31198	1.0986499999999999e-08
1.1582700000000001	1.31197	1.0987799999999998e-08
1.1584	1.31197	1.0989e-08
1.1585299999999998	1.31197	1.09902e-08
1.15866	1.31197	1.0991500000000001e-08
1.15879	1.31197	1.09927e-08
1.1589200000000002	1.31196	1.0993899999999999e-08
1.15905	1.31196	1.09951e-08
1.1591799999999999	1.31196	1.09964e-08
1.15931	1.31196	1.09976e-08
1.15943	1.31196	1.0998799999999999e-08
1.1595600000000001	1.31195	1.10001e-08
1.1596899999999999	1.31195	1.1001299999999998e-08
1.15982	1.31195	5.8114600000000006e-08
1.15995	1.31195	1.10038e-08
1.16008	1.31195	1.1005e-08
1.16021	1.3119399999999999	1.1006200000000002e-08
1.16034	1.3119399999999999	1.10075e-08
1.1604700000000001	1.3119399999999999	1.10087e-08
1.1606	1.3119399999999999	2.15582e-07
1.1607299999999998	1.3119399999999999	2.02318e-07
1.16086	1.3119299999999998	1.10124e-08
1.16099	1.3119299999999998	1.1013600000000002e-08
1.1611200000000002	1.3119299999999998	1.10149e-08
1.16125	1.3119299999999998	1.10161e-08
1.1613799999999999	1.31192	1.1017299999999998e-08
1.16151	1.31192	1.10186e-08
1.16164	1.31192	1.10198e-08
1.16177	1.31192	1.1021000000000002e-08
1.1619	1.31192	1.1022299999999997e-08
1.16204	1.3119100000000001	1.10235e-08
1.1621700000000001	1.3119100000000001	1.1024700000000001e-08
1.1623	1.3119100000000001	1.1026e-08
1.1624299999999999	1.3119100000000001	1.1027200000000001e-08
1.16256	1.3119100000000001	1.10284e-08
1.16269	1.3119	1.10297e-08
1.16282	1.3119	1.10309e-08
1.16295	1.3119	1.15493e-07
1.16308	1.3119	1.10334e-08
1.16321	1.3119	1.7008299999999998e-07
1.16334	1.31189	1.10359e-08
1.16347	1.31189	1.10371e-08
1.1636	1.31189	1.10384e-08
1.16373	1.31189	1.10396e-08
1.1638600000000001	1.31188	4.39811e-08
1.1639899999999999	1.31188	1.1042100000000001e-08
1.16412	1.31188	1.10433e-08
1.16425	1.31188	1.10446e-08
1.16439	1.31188	1.10458e-08
1.16452	1.31187	1.1047e-08
1.16465	1.31187	7.99816e-08
1.16478	1.31187	1.10495e-08
1.1649100000000001	1.31187	1.1050799999999998e-08
1.1650399999999999	1.31187	1.1052e-08
1.16517	1.31186	4.1886899999999996e-07
1.1653	1.31186	3.80506e-07
1.16543	1.31186	2.3513300000000002e-07
1.16556	1.31186	4.25492e-08
1.1657	1.31186	2.96969e-07
1.16583	1.31185	7.814510000000001e-08
1.16596	1.31185	3.70535e-07
1.16609	1.31185	1.1062e-08
1.16622	1.31185	3.9730400000000005e-07
1.16635	1.31184	1.0823900000000001e-07
1.16648	1.31184	7.188079999999999e-07
1.1666100000000001	1.31184	1.7942999999999999e-07
1.16675	1.31184	1.22827e-07
1.16688	1.31184	2.76736e-07
1.16701	1.3118299999999998	2.53129e-07
1.16714	1.3118299999999998	3.7091000000000003e-07
1.16727	1.3118299999999998	1.10732e-08
1.1674	1.3118299999999998	1.5375e-07
1.16753	1.3118299999999998	2.5337700000000003e-07
1.16767	1.31182	1.10769e-08
1.1678	1.31182	1.25312e-07
1.16793	1.31182	5.93235e-07
1.16806	1.31182	6.37609e-07
1.16819	1.3118100000000001	1.30545e-06
1.16832	1.3118100000000001	5.28113e-07
1.16846	1.3118100000000001	4.39998e-07
1.16859	1.3118100000000001	6.714e-07
1.16872	1.3118100000000001	1.08363e-06
1.16885	1.3118	6.31331e-07
1.16898	1.3118	1.1089400000000001e-08
1.16911	1.3118	1.1744499999999998e-06
1.16925	1.3118	6.632160000000001e-07
1.1693799999999999	1.3118	7.77439e-07
1.16951	1.31179	9.333780000000001e-07
1.16964	1.31179	9.94787e-07
1.16977	1.31179	4.36879e-07
1.16991	1.31179	6.54794e-07
1.17004	1.31179	4.057e-07
1.1701700000000002	1.31178	7.06792e-08
1.1703	1.31178	3.92789e-08
1.17044	1.31178	7.463930000000001e-07
1.17057	1.31178	7.43835e-07
1.1707	1.31177	1.29302e-07
1.17083	1.31177	2.77674e-07
1.17096	1.31177	7.18126e-07
1.1711	1.31177	3.4093e-07
1.17123	1.31177	1.11107e-08
1.17136	1.31176	3.72252e-07
1.17149	1.31176	2.77831e-07
1.17163	1.31176	9.44732e-08
1.1717600000000001	1.31176	8.16841e-07
1.1718899999999999	1.31176	7.504e-07
1.17202	1.31175	6.20943e-07
1.17216	1.31175	6.560540000000001e-07
1.17229	1.31175	4.3190600000000006e-07
1.17242	1.31175	1.03582e-06
1.17255	1.31174	8.991830000000001e-07
1.17269	1.31174	1.2266200000000002e-06
1.17282	1.31174	1.2442299999999999e-06
1.17295	1.31174	3.3133699999999997e-07
1.17309	1.31174	3.07916e-07
1.1732200000000002	1.3117299999999998	1.0649600000000001e-06
1.17335	1.3117299999999998	5.96245e-07
1.1734799999999999	1.3117299999999998	5.706300000000001e-07
1.17362	1.3117299999999998	4.7316899999999997e-07
1.17375	1.31172	7.227889999999999e-07
1.17388	1.31172	4.0250100000000004e-07
1.17402	1.31172	1.1992100000000002e-06
1.17415	1.31172	1.1471700000000002e-06
1.17428	1.31172	1.0304299999999999e-06
1.17441	1.31171	9.89726e-07
1.17455	1.31171	1.0367e-06
1.17468	1.31171	4.99656e-07
1.1748100000000001	1.31171	8.695659999999999e-07
1.17495	1.31171	1.29827e-06
1.17508	1.3117	9.631659999999999e-07
1.17521	1.3117	1.14822e-06
1.17535	1.3117	4.27101e-07
1.1754799999999999	1.3117	1.10565e-06
1.17561	1.31169	1.27094e-06
1.17575	1.31169	4.02504e-07
1.17588	1.31169	1.41988e-06
1.17601	1.31169	8.5331e-07
1.17615	1.31169	1.7371200000000001e-07
1.17628	1.31168	9.30404e-07
1.17641	1.31168	1.18238e-06
1.17655	1.31168	1.22534e-06
1.17668	1.31168	1.0325299999999998e-06
1.17682	1.31168	7.77885e-07
1.17695	1.3116700000000001	4.2653799999999995e-07
1.17708	1.3116700000000001	9.1212e-07
1.1772200000000002	1.3116700000000001	2.64411e-07
1.17735	1.3116700000000001	1.1168799999999998e-08
1.1774799999999999	1.31166	6.10621e-07
1.1776200000000001	1.31166	1.0222599999999999e-06
1.17775	1.31166	9.86808e-07
1.1778899999999999	1.31166	1.4713399999999998e-06
1.17802	1.31165	1.31761e-06
1.17815	1.31165	1.8197099999999998e-06
1.17829	1.31165	1.88125e-06
1.17842	1.31165	1.24389e-06
1.17856	1.31165	9.64052e-07
1.17869	1.31164	1.48141e-06
1.17882	1.31164	1.2453e-06
1.17896	1.31164	1.124e-06
1.17909	1.31164	5.46999e-07
1.17923	1.31164	1.1774600000000001e-06
1.17936	1.3116299999999999	9.596930000000001e-07
1.17949	1.3116299999999999	5.425209999999999e-07
1.17963	1.3116299999999999	7.3241e-07
1.1797600000000001	1.3116299999999999	1.5970400000000002e-06
1.1799	1.31162	1.8809400000000003e-06
1.18003	1.31162	2.0638e-06
1.1801700000000002	1.31162	1.8348099999999998e-06
1.1803	1.31162	1.53107e-06
1.1804299999999999	1.31161	1.6739700000000002e-06
1.1805700000000001	1.31161	2.18476e-06
1.1807	1.31161	2.09421e-06
1.18084	1.31161	2.64577e-06
1.18097	1.31161	1.6472299999999999e-06
1.18111	1.3116	1.7099099999999998e-06
1.18124	1.3116	1.24529e-06
1.1813799999999999	1.3116	1.2771500000000001e-06
1.18151	1.3116	1.34506e-06
1.18165	1.3116	1.64998e-06
1.1817799999999998	1.31159	1.32567e-06
1.18192	1.31159	1.13571e-06
1.18205	1.31159	1.39742e-06
1.18219	1.31159	2.12129e-06
1.18232	1.31158	1.95424e-06
1.18246	1.31158	2.20799e-06
1.18259	1.31158	1.6940099999999999e-06
1.1827299999999998	1.31158	2.07007e-06
1.18286	1.31158	1.57086e-06
1.183	1.3115700000000001	1.41964e-06
1.18313	1.3115700000000001	1.8435e-06
1.18327	1.3115700000000001	1.6240399999999999e-06
1.1834	1.3115700000000001	2.05068e-06
1.18354	1.31156	1.4780100000000001e-06
1.18367	1.31156	1.6762099999999998e-06
1.18381	1.31156	1.28399e-06
1.18394	1.31156	1.2859299999999998e-06
1.18408	1.31156	1.67725e-06
1.18421	1.31155	1.77275e-06
1.18435	1.31155	1.6844799999999998e-06
1.18448	1.31155	1.47434e-06
1.18462	1.31155	1.7165e-06
1.18475	1.31154	2.01777e-06
1.18489	1.31154	1.94629e-06
1.18502	1.31154	1.60756e-06
1.18516	1.31154	1.8113400000000002e-06
1.1853	1.3115299999999999	1.83295e-06
1.18543	1.3115299999999999	1.86487e-06
1.18557	1.3115299999999999	2.2858e-06
1.1857	1.3115299999999999	1.4501599999999999e-06
1.18584	1.3115299999999999	1.8521e-06
1.18597	1.31152	1.9433799999999998e-06
1.18611	1.31152	2.15297e-06
1.18625	1.31152	1.89055e-06
1.18638	1.31152	2.2382499999999997e-06
1.18652	1.31151	2.01709e-06
1.18665	1.31151	2.27988e-06
1.18679	1.31151	2.4343e-06
1.18692	1.31151	2.12276e-06
1.18706	1.31151	3.00589e-06
1.1872	1.3115	2.32429e-06
1.18733	1.3115	3.04517e-06
1.18747	1.3115	3.12603e-06
1.1876	1.3115	2.4602599999999997e-06
1.18774	1.31149	3.0978700000000005e-06
1.1878799999999998	1.31149	2.50984e-06
1.18801	1.31149	2.5044e-06
1.18815	1.31149	3.3129e-06
1.18829	1.31149	3.03026e-06
1.18842	1.31148	2.00027e-06
1.18856	1.31148	3.30629e-06
1.18869	1.31148	3.4263800000000002e-06
1.1888299999999998	1.31148	2.56943e-06
1.18897	1.3114700000000001	2.66769e-06
1.1891	1.3114700000000001	2.91779e-06
1.1892399999999999	1.3114700000000001	3.28625e-06
1.1893799999999999	1.3114700000000001	3.23639e-06
1.18951	1.3114700000000001	3.4135199999999997e-06
1.18965	1.31146	3.6466699999999998e-06
1.18979	1.31146	2.49614e-06
1.18992	1.31146	3.3238e-06
1.1900600000000001	1.31146	3.7186000000000003e-06
1.1902	1.31145	3.7065300000000004e-06
1.1903299999999999	1.31145	3.03194e-06
1.1904700000000001	1.31145	2.7639599999999995e-06
1.19061	1.31145	3.03263e-06
1.19074	1.31144	3.4637900000000003e-06
1.19088	1.31144	3.3630599999999998e-06
1.19102	1.31144	2.7767400000000003e-06
1.19115	1.31144	3.6129699999999996e-06
1.19129	1.31144	3.36107e-06
1.19143	1.3114299999999999	2.80786e-06
1.19156	1.3114299999999999	3.0839999999999996e-06
1.1917	1.3114299999999999	3.5794199999999997e-06
1.19184	1.3114299999999999	3.45816e-06
1.1919799999999998	1.31142	4.00985e-06
1.19211	1.31142	3.92965e-06
1.19225	1.31142	2.75402e-06
1.19239	1.31142	3.2206400000000004e-06
1.19252	1.31142	3.5248800000000006e-06
1.19266	1.31141	3.2681499999999998e-06
1.1928	1.31141	3.0260400000000006e-06
1.19294	1.31141	2.88553e-06
1.19307	1.31141	3.10372e-06
1.19321	1.3114	4.11656e-06
1.19335	1.3114	4.303e-06
1.19349	1.3114	4.3921199999999995e-06
1.1936200000000001	1.3114	3.5281e-06
1.19376	1.31139	3.2660800000000002e-06
1.1939	1.31139	4.20989e-06
1.19404	1.31139	3.66837e-06
1.1941700000000002	1.31139	3.04172e-06
1.19431	1.31139	3.6830699999999995e-06
1.19445	1.31138	3.77154e-06
1.19459	1.31138	4.18738e-06
1.19472	1.31138	3.4028500000000004e-06
1.19486	1.31138	3.19162e-06
1.195	1.3113700000000001	3.6163199999999993e-06
1.1951399999999999	1.3113700000000001	3.52037e-06
1.19528	1.3113700000000001	3.88015e-06
1.19541	1.3113700000000001	4.26473e-06
1.19555	1.31136	4.0336199999999995e-06
1.19569	1.31136	4.163669999999999e-06
1.19583	1.31136	3.66894e-06
1.19597	1.31136	4.13796e-06
1.1961	1.31136	4.49589e-06
1.19624	1.31135	4.01463e-06
1.19638	1.31135	3.90424e-06
1.19652	1.31135	3.9231e-06
1.19666	1.31135	4.34147e-06
1.19679	1.31134	4.1255e-06
1.1969299999999998	1.31134	3.82627e-06
1.19707	1.31134	3.71344e-06
